Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Datetime,,,,,
2025-11-10 16:21:00+00:00,269.42498779296875,269.4747009277344,269.32501220703125,269.4122009277344,37654
2025-11-10 16:22:00+00:00,269.2099914550781,269.42999267578125,269.1451110839844,269.42999267578125,42107
2025-11-10 16:23:00+00:00,269.5199890136719,269.5199890136719,269.2099914550781,269.2200012207031,41091
2025-11-10 16:24:00+00:00,269.4800109863281,269.59991455078125,269.4642028808594,269.5249938964844,52258
2025-11-10 16:25:00+00:00,269.385009765625,269.45001220703125,269.3450012207031,269.45001220703125,36313
2025-11-10 16:26:00+00:00,269.375,269.4396057128906,269.29998779296875,269.385009765625,24273
2025-11-10 16:27:00+00:00,269.4200134277344,269.5150146484375,269.3299865722656,269.3949890136719,36342
2025-11-10 16:28:00+00:00,269.2699890136719,269.4736022949219,269.2149963378906,269.4150085449219,48856
2025-11-10 16:29:00+00:00,269.06640625,269.260009765625,269.04998779296875,269.239990234375,42584
2025-11-10 16:30:00+00:00,269.17181396484375,269.2200012207031,269.010009765625,269.0400085449219,62449
2025-11-10 16:31:00+00:00,269.1600036621094,269.2287902832031,269.0400085449219,269.16650390625,47220
2025-11-10 16:32:00+00:00,269.139892578125,269.25579833984375,269.0799865722656,269.1499938964844,26319
2025-11-10 16:33:00+00:00,269.1050109863281,269.2200012207031,269.07000732421875,269.1400146484375,29134
2025-11-10 16:34:00+00:00,269.0899963378906,269.2099914550781,269.0199890136719,269.1300048828125,34545
2025-11-10 16:35:00+00:00,268.8599853515625,269.05999755859375,268.67950439453125,269.05999755859375,112097
2025-11-10 16:36:00+00:00,268.872802734375,269.04998779296875,268.8465881347656,268.9200134277344,51275
2025-11-10 16:37:00+00:00,268.8699951171875,268.94000244140625,268.83441162109375,268.8900146484375,34395
2025-11-10 16:38:00+00:00,268.8399963378906,268.92999267578125,268.79998779296875,268.8599853515625,24084
2025-11-10 16:39:00+00:00,268.80499267578125,268.8399963378906,268.7300109863281,268.8399963378906,26900
2025-11-10 16:40:00+00:00,268.69500732421875,268.79998779296875,268.5,268.7799987792969,45995
2025-11-10 16:41:00+00:00,268.6470031738281,268.7998962402344,268.6300048828125,268.69000244140625,36352
2025-11-10 16:42:00+00:00,268.5799865722656,268.6499938964844,268.54998779296875,268.6499938964844,37059
2025-11-10 16:43:00+00:00,268.60009765625,268.70001220703125,268.54150390625,268.57000732421875,32566
2025-11-10 16:44:00+00:00,268.70001220703125,268.7300109863281,268.5799865722656,268.6064147949219,32281
2025-11-10 16:45:00+00:00,268.5400085449219,268.70440673828125,268.5104064941406,268.69000244140625,43401
2025-11-10 16:46:00+00:00,268.67999267578125,268.69000244140625,268.489990234375,268.55999755859375,41094
2025-11-10 16:47:00+00:00,268.82989501953125,268.8999938964844,268.69000244140625,268.69000244140625,43998
2025-11-10 16:48:00+00:00,269.04998779296875,269.1700134277344,268.739990234375,268.8299865722656,94756
2025-11-10 16:49:00+00:00,269.0299987792969,269.1099853515625,268.9649963378906,269.04998779296875,39419
2025-11-10 16:50:00+00:00,269.04998779296875,269.04998779296875,268.8999938964844,269.010009765625,56727
2025-11-10 16:51:00+00:00,269.010009765625,269.1300048828125,268.989990234375,269.0400085449219,44946
2025-11-10 16:52:00+00:00,268.8699951171875,269.0799865722656,268.8203125,269.0498962402344,54171
2025-11-10 16:53:00+00:00,268.9656066894531,268.9800109863281,268.75,268.8399963378906,28485
2025-11-10 16:54:00+00:00,268.8537902832031,269.0299987792969,268.82000732421875,268.9700012207031,40179
2025-11-10 16:55:00+00:00,268.9949951171875,269.0198974609375,268.75,268.8500061035156,47479
2025-11-10 16:56:00+00:00,269.1700134277344,269.189697265625,268.9599914550781,268.9784851074219,25109
2025-11-10 16:57:00+00:00,269.1499938964844,269.2300109863281,269.0899963378906,269.1700134277344,48235
2025-11-10 16:58:00+00:00,269.20001220703125,269.25,269.1199951171875,269.1400146484375,34144
2025-11-10 16:59:00+00:00,269.30999755859375,269.3500061035156,269.185302734375,269.185302734375,43236
2025-11-10 17:00:00+00:00,269.38018798828125,269.42999267578125,269.1400146484375,269.32501220703125,46251
2025-11-10 17:01:00+00:00,269.2121887207031,269.39190673828125,269.2121887207031,269.3800048828125,45632
2025-11-10 17:02:00+00:00,269.2900085449219,269.3800048828125,269.20001220703125,269.2099914550781,40430
2025-11-10 17:03:00+00:00,269.3807067871094,269.4200134277344,269.2699890136719,269.289794921875,36326
2025-11-10 17:04:00+00:00,269.3999938964844,269.45001220703125,269.3599853515625,269.37200927734375,35792
2025-11-10 17:05:00+00:00,269.44000244140625,269.45989990234375,269.239990234375,269.3999938964844,43902
2025-11-10 17:06:00+00:00,269.6499938964844,269.6499938964844,269.43011474609375,269.44000244140625,63330
2025-11-10 17:07:00+00:00,269.6000061035156,269.739990234375,269.5,269.6499938964844,45008
2025-11-10 17:08:00+00:00,269.5299987792969,269.6622009277344,269.4800109863281,269.6191101074219,33822
2025-11-10 17:09:00+00:00,269.54998779296875,269.7587890625,269.5199890136719,269.5199890136719,36358
2025-11-10 17:10:00+00:00,269.50030517578125,269.55999755859375,269.4501037597656,269.5400085449219,41500
2025-11-10 17:11:00+00:00,269.2699890136719,269.57000732421875,269.2099914550781,269.5151062011719,36950
2025-11-10 17:12:00+00:00,269.3399963378906,269.3900146484375,269.2200012207031,269.2713928222656,43308
2025-11-10 17:13:00+00:00,269.4195861816406,269.4999084472656,269.2799987792969,269.3500061035156,57621
2025-11-10 17:14:00+00:00,269.25,269.5150146484375,269.2300109863281,269.4186096191406,47984
2025-11-10 17:15:00+00:00,269.2749938964844,269.30859375,269.1600036621094,269.2300109863281,40395
2025-11-10 17:16:00+00:00,269.2900085449219,269.29998779296875,269.17999267578125,269.2799987792969,23636
2025-11-10 17:17:00+00:00,269.3299865722656,269.3800048828125,269.2799987792969,269.2799987792969,27492
2025-11-10 17:18:00+00:00,269.3599853515625,269.45001220703125,269.30999755859375,269.3299865722656,22089
2025-11-10 17:19:00+00:00,269.25,269.3599853515625,269.2099914550781,269.3550109863281,30778
2025-11-10 17:20:00+00:00,269.32000732421875,269.3299865722656,269.2099914550781,269.2699890136719,27103
2025-11-10 17:21:00+00:00,269.2379150390625,269.31988525390625,269.1400146484375,269.30999755859375,27694
2025-11-10 17:22:00+00:00,269.20001220703125,269.2300109863281,269.1600036621094,269.2200012207031,18972
2025-11-10 17:23:00+00:00,269.19000244140625,269.25,269.18499755859375,269.2099914550781,10369
2025-11-10 17:24:00+00:00,269.1199951171875,269.2077941894531,268.989990234375,269.19000244140625,33845
2025-11-10 17:25:00+00:00,269.0799865722656,269.1524963378906,269.06390380859375,269.0899963378906,30583
2025-11-10 17:26:00+00:00,269.125,269.1650085449219,269.0849914550781,269.1000061035156,17934
2025-11-10 17:27:00+00:00,269.2900085449219,269.3299865722656,269.1000061035156,269.125,20947
2025-11-10 17:28:00+00:00,269.2300109863281,269.32049560546875,269.2300109863281,269.29998779296875,19759
2025-11-10 17:29:00+00:00,269.0799865722656,269.239990234375,269.05999755859375,269.2250061035156,22353
2025-11-10 17:30:00+00:00,269.2300109863281,269.2699890136719,269.05499267578125,269.07000732421875,32539
2025-11-10 17:31:00+00:00,269.29998779296875,269.3500061035156,269.17999267578125,269.2099914550781,47465
2025-11-10 17:32:00+00:00,269.1000061035156,269.29998779296875,269.05999755859375,269.29998779296875,40664
2025-11-10 17:33:00+00:00,269.1400146484375,269.1499938964844,269.0299987792969,269.10009765625,23744
2025-11-10 17:34:00+00:00,269.125,269.1700134277344,269.0899963378906,269.135009765625,19740
2025-11-10 17:35:00+00:00,269.0498962402344,269.125,269.010009765625,269.110107421875,28222
2025-11-10 17:36:00+00:00,269.17498779296875,269.17999267578125,269.0199890136719,269.04998779296875,21043
2025-11-10 17:37:00+00:00,269.2099914550781,269.2099914550781,269.1099853515625,269.1700134277344,21167
2025-11-10 17:38:00+00:00,269.20001220703125,269.29998779296875,269.19000244140625,269.239990234375,39298
2025-11-10 17:39:00+00:00,269.2300109863281,269.25,269.19500732421875,269.20001220703125,16744
2025-11-10 17:40:00+00:00,269.2099914550781,269.260009765625,269.1400146484375,269.2300109863281,36221
2025-11-10 17:41:00+00:00,269.3800964355469,269.3900146484375,269.2099914550781,269.2099914550781,40764
2025-11-10 17:42:00+00:00,269.32000732421875,269.45001220703125,269.28009033203125,269.3815002441406,45673
2025-11-10 17:43:00+00:00,269.1499938964844,269.32000732421875,269.1400146484375,269.30999755859375,28208
2025-11-10 17:44:00+00:00,269.17498779296875,269.4700012207031,269.1199951171875,269.1499938964844,63618
2025-11-10 17:45:00+00:00,269.3382873535156,269.3382873535156,269.1000061035156,269.1600036621094,33902
2025-11-10 17:46:00+00:00,269.4984130859375,269.4984130859375,269.32000732421875,269.33221435546875,22871
2025-11-10 17:47:00+00:00,269.56500244140625,269.6099853515625,269.5,269.5,30635
2025-11-10 17:48:00+00:00,269.5491027832031,269.5799865722656,269.4800109863281,269.56500244140625,28541
2025-11-10 17:49:00+00:00,269.5199890136719,269.5513000488281,269.4800109863281,269.5299987792969,19289
2025-11-10 17:50:00+00:00,269.5199890136719,269.5484924316406,269.44000244140625,269.510009765625,29115
2025-11-10 17:51:00+00:00,269.5799865722656,269.6199951171875,269.5,269.5199890136719,21914
2025-11-10 17:52:00+00:00,269.70001220703125,269.7200012207031,269.55010986328125,269.57000732421875,18120
2025-11-10 17:53:00+00:00,269.69000244140625,269.7300109863281,269.6099853515625,269.7099914550781,37031
2025-11-10 17:54:00+00:00,269.6700134277344,269.70001220703125,269.6400146484375,269.67999267578125,26816
2025-11-10 17:55:00+00:00,269.6588134765625,269.69000244140625,269.5899963378906,269.6600036621094,28695
2025-11-10 17:56:00+00:00,269.69989013671875,269.7749938964844,269.6300048828125,269.6798095703125,24856
2025-11-10 17:57:00+00:00,269.54998779296875,269.6700134277344,269.5199890136719,269.6700134277344,40831
2025-11-10 17:58:00+00:00,269.625,269.6600036621094,269.5299987792969,269.55999755859375,12709
2025-11-10 17:59:00+00:00,269.54998779296875,269.6600036621094,269.5400085449219,269.6000061035156,22217
2025-11-10 18:00:00+00:00,269.6069030761719,269.6199951171875,269.510009765625,269.54998779296875,38202
2025-11-10 18:01:00+00:00,269.6499938964844,269.6700134277344,269.6000061035156,269.6499938964844,17936
2025-11-10 18:02:00+00:00,269.7650146484375,269.7799987792969,269.6499938964844,269.67498779296875,26533
2025-11-10 18:03:00+00:00,269.79791259765625,269.82000732421875,269.7677917480469,269.7677917480469,23256
2025-11-10 18:04:00+00:00,269.67999267578125,269.79998779296875,269.6499938964844,269.79998779296875,30783
2025-11-10 18:05:00+00:00,269.6549987792969,269.7099914550781,269.6400146484375,269.7096862792969,25666
2025-11-10 18:06:00+00:00,269.7608947753906,269.7799987792969,269.6802978515625,269.69000244140625,17787
2025-11-10 18:07:00+00:00,269.7300109863281,269.8399963378906,269.7300109863281,269.7699890136719,38979
2025-11-10 18:08:00+00:00,269.8500061035156,269.8800048828125,269.7301940917969,269.75,24970
2025-11-10 18:09:00+00:00,269.7749938964844,269.8550109863281,269.739990234375,269.8550109863281,25775
2025-11-10 18:10:00+00:00,269.80999755859375,269.82989501953125,269.69000244140625,269.75,29013
2025-11-10 18:11:00+00:00,269.82501220703125,269.8500061035156,269.7799987792969,269.80999755859375,13629
2025-11-10 18:12:00+00:00,269.95001220703125,269.9700012207031,269.80999755859375,269.8399963378906,38495
2025-11-10 18:13:00+00:00,270.1300964355469,270.1700134277344,269.95001220703125,269.9635009765625,62277
2025-11-10 18:14:00+00:00,270.1260070800781,270.19970703125,270.08099365234375,270.1499938964844,37777
2025-11-10 18:15:00+00:00,270.1400146484375,270.2300109863281,270.05999755859375,270.1000061035156,47799
2025-11-10 18:16:00+00:00,270.1499938964844,270.17999267578125,270.1300048828125,270.1300048828125,25682
2025-11-10 18:17:00+00:00,270.1400146484375,270.1499938964844,270.05999755859375,270.1400146484375,31127
2025-11-10 18:18:00+00:00,270.1400146484375,270.2049865722656,270.1000061035156,270.1700134277344,21481
2025-11-10 18:19:00+00:00,270.1099853515625,270.1650085449219,270.05010986328125,270.1405944824219,30094
2025-11-10 18:20:00+00:00,269.9599914550781,270.1099853515625,269.92999267578125,270.1000061035156,36408
2025-11-10 18:21:00+00:00,269.840087890625,269.9700012207031,269.8399963378906,269.9599914550781,35326
2025-11-10 18:22:00+00:00,269.9735107421875,269.9883117675781,269.8699951171875,269.8699951171875,24531
2025-11-10 18:23:00+00:00,269.9700012207031,269.9894104003906,269.92999267578125,269.9800109863281,27606
2025-11-10 18:24:00+00:00,269.9700012207031,270.0299987792969,269.9599914550781,269.9800109863281,23066
2025-11-10 18:25:00+00:00,269.8399963378906,269.9649963378906,269.8299865722656,269.9649963378906,44256
2025-11-10 18:26:00+00:00,269.7900085449219,269.8800048828125,269.7900085449219,269.8299865722656,21087
2025-11-10 18:27:00+00:00,269.75,269.8299865722656,269.75,269.7994079589844,28902
2025-11-10 18:28:00+00:00,269.8800048828125,269.8800048828125,269.7099914550781,269.75,35786
2025-11-10 18:29:00+00:00,269.7300109863281,269.8699951171875,269.70001220703125,269.8699951171875,20561
2025-11-10 18:30:00+00:00,269.7449951171875,269.75,269.69000244140625,269.7099914550781,27194
2025-11-10 18:31:00+00:00,269.8900146484375,269.8900146484375,269.7200012207031,269.7300109863281,22678
2025-11-10 18:32:00+00:00,269.8684997558594,269.92999267578125,269.8500061035156,269.8999938964844,33996
2025-11-10 18:33:00+00:00,269.91949462890625,269.94000244140625,269.864013671875,269.8800048828125,17968
2025-11-10 18:34:00+00:00,269.7701110839844,269.8999938964844,269.7300109863281,269.8900146484375,27979
2025-11-10 18:35:00+00:00,269.82000732421875,269.92999267578125,269.7699890136719,269.7850036621094,27321
2025-11-10 18:36:00+00:00,269.7699890136719,269.8500061035156,269.7099914550781,269.8299865722656,28302
2025-11-10 18:37:00+00:00,269.75,269.8299865722656,269.75,269.760009765625,17508
2025-11-10 18:38:00+00:00,269.6600036621094,269.7550048828125,269.6400146484375,269.7449951171875,34323
2025-11-10 18:39:00+00:00,269.6400146484375,269.68499755859375,269.6000061035156,269.67999267578125,33671
2025-11-10 18:40:00+00:00,269.7099914550781,269.7497863769531,269.6300048828125,269.6400146484375,30785
2025-11-10 18:41:00+00:00,269.80999755859375,269.8398132324219,269.70001220703125,269.7099914550781,21037
2025-11-10 18:42:00+00:00,269.7701110839844,269.8799133300781,269.7701110839844,269.79998779296875,50419
2025-11-10 18:43:00+00:00,269.8500061035156,269.86590576171875,269.69000244140625,269.7699890136719,26532
2025-11-10 18:44:00+00:00,269.8599853515625,269.8717956542969,269.79998779296875,269.8299865722656,17711
2025-11-10 18:45:00+00:00,269.8900146484375,269.8999938964844,269.7702941894531,269.8599853515625,28422
2025-11-10 18:46:00+00:00,269.8399963378906,269.9200134277344,269.7699890136719,269.8890075683594,34442
2025-11-10 18:47:00+00:00,269.82000732421875,269.8399963378906,269.72100830078125,269.8299865722656,21989
2025-11-10 18:48:00+00:00,269.9700012207031,269.9800109863281,269.80999755859375,269.80999755859375,26040
2025-11-10 18:49:00+00:00,270.07989501953125,270.07989501953125,269.95001220703125,269.989990234375,25885
2025-11-10 18:50:00+00:00,270.0199890136719,270.1000061035156,270.0199890136719,270.07000732421875,39539
2025-11-10 18:51:00+00:00,270.0400085449219,270.1300048828125,270.0199890136719,270.0350036621094,22592
2025-11-10 18:52:00+00:00,270.0199890136719,270.1499938964844,270.0199890136719,270.04998779296875,35268
2025-11-10 18:53:00+00:00,270.1050109863281,270.1099853515625,270.0,270.0199890136719,24790
2025-11-10 18:54:00+00:00,270.1000061035156,270.1400146484375,270.05499267578125,270.1050109863281,26072
2025-11-10 18:55:00+00:00,269.9119873046875,270.0899963378906,269.9100036621094,270.0899963378906,35186
2025-11-10 18:56:00+00:00,270.010986328125,270.0299987792969,269.9302062988281,269.94000244140625,17752
2025-11-10 18:57:00+00:00,270.010009765625,270.04998779296875,269.9849853515625,270.0,22755
2025-11-10 18:58:00+00:00,269.989990234375,270.0299987792969,269.9599914550781,270.0199890136719,15627
2025-11-10 18:59:00+00:00,269.989990234375,270.010009765625,269.8999938964844,270.0,48420
2025-11-10 19:00:00+00:00,270.19000244140625,270.239990234375,269.9800109863281,269.9949951171875,42724
2025-11-10 19:01:00+00:00,270.239990234375,270.239990234375,270.1499938964844,270.19000244140625,31340
2025-11-10 19:02:00+00:00,270.25,270.3077087402344,270.21820068359375,270.239990234375,52802
2025-11-10 19:03:00+00:00,270.19000244140625,270.2850036621094,270.1300048828125,270.2770080566406,27028
2025-11-10 19:04:00+00:00,270.20001220703125,270.2038879394531,270.1499938964844,270.17498779296875,19087
2025-11-10 19:05:00+00:00,270.0050048828125,270.1700134277344,269.92999267578125,270.1700134277344,53062
2025-11-10 19:06:00+00:00,270.2300109863281,270.25,269.95001220703125,270.010009765625,33548
2025-11-10 19:07:00+00:00,270.1099853515625,270.260009765625,270.1000061035156,270.239990234375,29324
2025-11-10 19:08:00+00:00,270.04998779296875,270.1099853515625,270.0199890136719,270.1000061035156,32787
2025-11-10 19:09:00+00:00,270.0199890136719,270.1000061035156,270.0,270.0450134277344,33324
2025-11-10 19:10:00+00:00,269.5885009765625,270.04998779296875,267.4549865722656,270.010009765625,554093
2025-11-10 19:11:00+00:00,269.6000061035156,269.8399963378906,269.3399963378906,269.6099853515625,226135
2025-11-10 19:12:00+00:00,269.2998962402344,269.70001220703125,269.2950134277344,269.6400146484375,131209
2025-11-10 19:13:00+00:00,269.0050048828125,269.3399963378906,268.7799987792969,269.29998779296875,201801
2025-11-10 19:14:00+00:00,269.1883850097656,269.239990234375,268.9814147949219,269.0,149019
2025-11-10 19:15:00+00:00,269.20001220703125,269.2200012207031,269.0199890136719,269.1700134277344,65644
2025-11-10 19:16:00+00:00,269.3699951171875,269.489990234375,269.20001220703125,269.20001220703125,56558
2025-11-10 19:17:00+00:00,269.3299865722656,269.4798889160156,269.30999755859375,269.3800048828125,52354
2025-11-10 19:18:00+00:00,269.3699951171875,269.385009765625,269.1050109863281,269.3299865722656,71807
2025-11-10 19:19:00+00:00,269.2500915527344,269.4100036621094,269.25,269.3699951171875,39408
2025-11-10 19:20:00+00:00,269.4599914550781,269.46990966796875,269.1099853515625,269.25,51529
2025-11-10 19:21:00+00:00,269.42999267578125,269.4700012207031,269.3699951171875,269.4599914550781,38873
2025-11-10 19:22:00+00:00,269.5350036621094,269.6199951171875,269.42999267578125,269.44000244140625,64413
2025-11-10 19:23:00+00:00,269.7099914550781,269.8699951171875,269.4700012207031,269.5400085449219,74363
2025-11-10 19:24:00+00:00,269.64990234375,269.7502136230469,269.6000061035156,269.72198486328125,40069
2025-11-10 19:25:00+00:00,269.54010009765625,269.625,269.46099853515625,269.6199951171875,52489
2025-11-10 19:26:00+00:00,269.6099853515625,269.6400146484375,269.5299987792969,269.5799865722656,28189
2025-11-10 19:27:00+00:00,269.6199951171875,269.6890869140625,269.6000061035156,269.6199035644531,27019
2025-11-10 19:28:00+00:00,269.760009765625,269.7699890136719,269.6199951171875,269.6199951171875,36182
2025-11-10 19:29:00+00:00,269.6600036621094,269.7850036621094,269.6300048828125,269.760009765625,30284
2025-11-10 19:30:00+00:00,269.6499938964844,269.69000244140625,269.5776062011719,269.6300048828125,34820
2025-11-10 19:31:00+00:00,269.6700134277344,269.72930908203125,269.55999755859375,269.63018798828125,54631
2025-11-10 19:32:00+00:00,269.7099914550781,269.7799072265625,269.6449890136719,269.6850891113281,26535
2025-11-10 19:33:00+00:00,269.75,269.760009765625,269.6300964355469,269.7099914550781,33054
2025-11-10 19:34:00+00:00,269.760009765625,269.80999755859375,269.75,269.7731018066406,27357
2025-11-10 19:35:00+00:00,269.6549987792969,269.79998779296875,269.6549987792969,269.75,49319
2025-11-10 19:36:00+00:00,269.6700134277344,269.7300109863281,269.57000732421875,269.6400146484375,27785
2025-11-10 19:37:00+00:00,269.69000244140625,269.7200012207031,269.6499938964844,269.6650085449219,23828
2025-11-10 19:38:00+00:00,269.6700134277344,269.70001220703125,269.6549987792969,269.6700134277344,15981
2025-11-10 19:39:00+00:00,269.68499755859375,269.739990234375,269.6499938964844,269.67999267578125,26064
2025-11-10 19:40:00+00:00,269.6400146484375,269.7300109863281,269.5950012207031,269.67999267578125,49459
2025-11-10 19:41:00+00:00,269.5799865722656,269.69000244140625,269.55999755859375,269.64349365234375,32419
2025-11-10 19:42:00+00:00,269.5199890136719,269.5799865722656,269.5199890136719,269.54998779296875,32172
2025-11-10 19:43:00+00:00,269.4949951171875,269.5199890136719,269.4700012207031,269.510009765625,40927
2025-11-10 19:44:00+00:00,269.6099853515625,269.69989013671875,269.4700012207031,269.5150146484375,50990
2025-11-10 19:45:00+00:00,269.489990234375,269.6199951171875,269.44000244140625,269.6199951171875,42831
2025-11-10 19:46:00+00:00,269.44000244140625,269.4898986816406,269.3900146484375,269.4844970703125,44087
2025-11-10 19:47:00+00:00,269.4992980957031,269.5021057128906,269.3900146484375,269.4200134277344,29974
2025-11-10 19:48:00+00:00,269.4599914550781,269.5400085449219,269.4599914550781,269.49200439453125,31158
2025-11-10 19:49:00+00:00,269.4649963378906,269.489990234375,269.44000244140625,269.4599914550781,20062
2025-11-10 19:50:00+00:00,269.4800109863281,269.4949951171875,269.4100036621094,269.4599914550781,32824
2025-11-10 19:51:00+00:00,269.5799865722656,269.5899963378906,269.4501953125,269.4501953125,36554
2025-11-10 19:52:00+00:00,269.5899963378906,269.62091064453125,269.57000732421875,269.5874938964844,27203
2025-11-10 19:53:00+00:00,269.6600036621094,269.6610107421875,269.5849914550781,269.5950012207031,20375
2025-11-10 19:54:00+00:00,269.6199951171875,269.69989013671875,269.6050109863281,269.6700134277344,30360
2025-11-10 19:55:00+00:00,269.6499938964844,269.6700134277344,269.5899963378906,269.6199951171875,27922
2025-11-10 19:56:00+00:00,269.7200012207031,269.7799987792969,269.659912109375,269.659912109375,34842
2025-11-10 19:57:00+00:00,269.6499938964844,269.7049865722656,269.5802001953125,269.70001220703125,46601
2025-11-10 19:58:00+00:00,269.5199890136719,269.6700134277344,269.5199890136719,269.6400146484375,125596
2025-11-10 19:59:00+00:00,269.5199890136719,269.55999755859375,269.45001220703125,269.5398864746094,61250
2025-11-10 20:00:00+00:00,269.5849914550781,269.6300048828125,269.5,269.5199890136719,48397
2025-11-10 20:01:00+00:00,269.5299987792969,269.5799865722656,269.5199890136719,269.5799865722656,20903
2025-11-10 20:02:00+00:00,269.3500061035156,269.5150146484375,269.3008117675781,269.5150146484375,58241
2025-11-10 20:03:00+00:00,269.3500061035156,269.3500061035156,269.260009765625,269.3399963378906,31911
2025-11-10 20:04:00+00:00,269.4200134277344,269.45001220703125,269.3402099609375,269.3599853515625,18436
2025-11-10 20:05:00+00:00,269.3699951171875,269.4200134277344,269.29998779296875,269.4200134277344,41354
2025-11-10 20:06:00+00:00,269.29998779296875,269.3999938964844,269.29998779296875,269.3699951171875,37924
2025-11-10 20:07:00+00:00,269.3399963378906,269.3399963378906,269.2200012207031,269.2757873535156,30668
2025-11-10 20:08:00+00:00,269.29998779296875,269.3900146484375,269.2582092285156,269.3399963378906,55438
2025-11-10 20:09:00+00:00,269.2449951171875,269.3299865722656,269.239990234375,269.3140869140625,41583
2025-11-10 20:10:00+00:00,269.3349914550781,269.3500061035156,269.17999267578125,269.2449951171875,38764
2025-11-10 20:11:00+00:00,269.3999938964844,269.3999938964844,269.30999755859375,269.33990478515625,44207
2025-11-10 20:12:00+00:00,269.30999755859375,269.4115905761719,269.2900085449219,269.4100036621094,30829
2025-11-10 20:13:00+00:00,269.3349914550781,269.3500061035156,269.25,269.29998779296875,30145
2025-11-10 20:14:00+00:00,269.3399963378906,269.3900146484375,269.260009765625,269.3399963378906,43894
2025-11-10 20:15:00+00:00,269.20001220703125,269.3299865722656,269.20001220703125,269.3299865722656,56436
2025-11-10 20:16:00+00:00,269.30999755859375,269.3349914550781,269.2049865722656,269.2099914550781,31758
2025-11-10 20:17:00+00:00,269.29010009765625,269.3064880371094,269.2300109863281,269.29998779296875,27285
2025-11-10 20:18:00+00:00,269.331787109375,269.389892578125,269.2900085449219,269.29840087890625,34672
2025-11-10 20:19:00+00:00,269.3299865722656,269.3599853515625,269.260009765625,269.3200988769531,34165
2025-11-10 20:20:00+00:00,269.32000732421875,269.3599853515625,269.2900085449219,269.3399963378906,31366
2025-11-10 20:21:00+00:00,269.2099914550781,269.3399963378906,269.2099914550781,269.3299865722656,34418
2025-11-10 20:22:00+00:00,269.28009033203125,269.30499267578125,269.17498779296875,269.20001220703125,33349
2025-11-10 20:23:00+00:00,269.260009765625,269.32501220703125,269.239990234375,269.2900085449219,23753
2025-11-10 20:24:00+00:00,269.32000732421875,269.3450012207031,269.25,269.2550048828125,27851
2025-11-10 20:25:00+00:00,269.25,269.32000732421875,269.1809997558594,269.30999755859375,40369
2025-11-10 20:26:00+00:00,269.29400634765625,269.32000732421875,269.2099914550781,269.239990234375,33858
2025-11-10 20:27:00+00:00,269.1199951171875,269.29998779296875,269.1000061035156,269.2950134277344,42449
2025-11-10 20:28:00+00:00,269.1000061035156,269.1300048828125,269.05499267578125,269.1099853515625,42829
2025-11-10 20:29:00+00:00,269.11859130859375,269.1700134277344,269.04998779296875,269.1099853515625,43978
2025-11-10 20:30:00+00:00,269.06988525390625,269.1000061035156,268.95001220703125,269.1000061035156,67794
2025-11-10 20:31:00+00:00,269.1814880371094,269.19500732421875,269.0400085449219,269.06988525390625,52865
2025-11-10 20:32:00+00:00,269.1549987792969,269.20001220703125,269.1300048828125,269.1700134277344,32148
2025-11-10 20:33:00+00:00,269.1099853515625,269.17498779296875,269.07000732421875,269.1600036621094,43903
2025-11-10 20:34:00+00:00,269.0249938964844,269.1300048828125,269.010009765625,269.1099853515625,34393
2025-11-10 20:35:00+00:00,268.9800109863281,269.0199890136719,268.9200134277344,269.0199890136719,52181
2025-11-10 20:36:00+00:00,269.1499938964844,269.1700134277344,268.9800109863281,268.9800109863281,43836
2025-11-10 20:37:00+00:00,269.20001220703125,269.29998779296875,269.0906982421875,269.1400146484375,68155
2025-11-10 20:38:00+00:00,269.17999267578125,269.239990234375,269.1400146484375,269.2200012207031,45012
2025-11-10 20:39:00+00:00,269.19000244140625,269.2799987792969,269.19000244140625,269.19000244140625,52318
2025-11-10 20:40:00+00:00,269.0799865722656,269.17999267578125,268.94000244140625,269.17999267578125,91275
2025-11-10 20:41:00+00:00,268.8299865722656,269.0899963378906,268.80999755859375,269.05999755859375,62897
2025-11-10 20:42:00+00:00,269.0199890136719,269.05499267578125,268.80499267578125,268.82000732421875,56231
2025-11-10 20:43:00+00:00,268.8900146484375,269.0599060058594,268.8800048828125,269.010009765625,44398
2025-11-10 20:44:00+00:00,269.0050048828125,269.0150146484375,268.885009765625,268.8900146484375,44025
2025-11-10 20:45:00+00:00,268.82000732421875,269.010009765625,268.760009765625,269.0,86431
2025-11-10 20:46:00+00:00,268.989990234375,269.0299987792969,268.80999755859375,268.82989501953125,59756
2025-11-10 20:47:00+00:00,269.0400085449219,269.1099853515625,268.9750061035156,268.989990234375,44687
2025-11-10 20:48:00+00:00,269.10888671875,269.1499938964844,269.04998779296875,269.05999755859375,64282
2025-11-10 20:49:00+00:00,269.30010986328125,269.32000732421875,269.1099853515625,269.114990234375,46269
2025-11-10 20:50:00+00:00,268.9549865722656,269.3399963378906,268.8800048828125,269.32000732421875,124586
2025-11-10 20:51:00+00:00,269.05999755859375,269.1000061035156,268.95001220703125,268.9599914550781,81904
2025-11-10 20:52:00+00:00,269.07000732421875,269.3089904785156,269.0585021972656,269.07000732421875,67757
2025-11-10 20:53:00+00:00,269.2699890136719,269.2900085449219,269.04998779296875,269.04998779296875,75762
