Price,Close,High,Low,Open,Volume
2025-10-20 17:35:00+00:00,183.80999755859375,183.96499633789062,183.74000549316406,183.75010681152344,702392
2025-10-20 17:40:00+00:00,183.76600646972656,183.8885040283203,183.72850036621094,183.81500244140625,517324
2025-10-20 17:45:00+00:00,183.7653045654297,183.8300018310547,183.69000244140625,183.77000427246094,529980
2025-10-20 17:50:00+00:00,183.66299438476562,183.77000427246094,183.66299438476562,183.76759338378906,470122
2025-10-20 17:55:00+00:00,183.56419372558594,183.77000427246094,183.5,183.6649932861328,764785
2025-10-20 18:00:00+00:00,183.5449981689453,183.66969299316406,183.50999450683594,183.55999755859375,646473
2025-10-20 18:05:00+00:00,183.6199951171875,183.6999969482422,183.50999450683594,183.5449981689453,766516
2025-10-20 18:10:00+00:00,183.55149841308594,183.63999938964844,183.47000122070312,183.625,789705
2025-10-20 18:15:00+00:00,183.69509887695312,183.69509887695312,183.55029296875,183.55499267578125,619579
2025-10-20 18:20:00+00:00,183.6750030517578,183.79200744628906,183.63499450683594,183.6999969482422,768967
2025-10-20 18:25:00+00:00,183.63409423828125,183.70700073242188,183.57000732421875,183.6750030517578,569723
2025-10-20 18:30:00+00:00,183.77000427246094,183.7949981689453,183.5500030517578,183.62530517578125,609247
2025-10-20 18:35:00+00:00,183.625,183.7899932861328,183.5800018310547,183.77499389648438,600978
2025-10-20 18:40:00+00:00,183.55999755859375,183.63999938964844,183.50999450683594,183.61500549316406,620190
2025-10-20 18:45:00+00:00,183.57989501953125,183.58999633789062,183.38999938964844,183.55999755859375,821677
2025-10-20 18:50:00+00:00,183.44349670410156,183.61399841308594,183.41000366210938,183.58399963378906,619428
2025-10-20 18:55:00+00:00,183.4499969482422,183.6300048828125,183.44000244140625,183.4499969482422,683528
2025-10-20 19:00:00+00:00,183.37550354003906,183.50999450683594,183.36000061035156,183.44400024414062,823416
2025-10-20 19:05:00+00:00,183.0449981689453,183.3800048828125,183.0399932861328,183.375,1213919
2025-10-20 19:10:00+00:00,182.96600341796875,183.05999755859375,182.91000366210938,183.0399932861328,1484985
2025-10-20 19:15:00+00:00,182.72000122070312,183.0,182.6999969482422,182.96499633789062,1910267
2025-10-20 19:20:00+00:00,182.83999633789062,182.83999633789062,182.60000610351562,182.71499633789062,1346480
2025-10-20 19:25:00+00:00,182.95530700683594,183.02000427246094,182.82000732421875,182.8300018310547,1250795
2025-10-20 19:30:00+00:00,182.99000549316406,183.06500244140625,182.89999389648438,182.9600067138672,1107846
2025-10-20 19:35:00+00:00,183.0749969482422,183.1199951171875,182.91000366210938,183.0,1101641
2025-10-20 19:40:00+00:00,182.82000732421875,183.10000610351562,182.80499267578125,183.07479858398438,1032537
2025-10-20 19:45:00+00:00,183.0,183.0800018310547,182.77999877929688,182.82000732421875,1171673
2025-10-20 19:50:00+00:00,182.74929809570312,183.1300048828125,182.49000549316406,183.0,2828790
2025-10-20 19:55:00+00:00,182.57000732421875,182.89999389648438,182.4499969482422,182.74000549316406,4051522
2025-10-21 13:30:00+00:00,182.2449951171875,182.77999877929688,181.86000061035156,182.77999877929688,6981697
2025-10-21 13:35:00+00:00,182.0198974609375,182.64999389648438,181.99000549316406,182.26499938964844,2666449
2025-10-21 13:40:00+00:00,181.2899932861328,182.11000061035156,181.0500030517578,182.01499938964844,3396867
2025-10-21 13:45:00+00:00,180.9604949951172,181.3979949951172,180.6999969482422,181.2899932861328,3157880
2025-10-21 13:50:00+00:00,181.32179260253906,181.52000427246094,180.94119262695312,180.97500610351562,2533643
2025-10-21 13:55:00+00:00,180.94000244140625,181.3350067138672,180.66510009765625,181.3300018310547,2331955
2025-10-21 14:00:00+00:00,180.46499633789062,181.1300048828125,180.44000244140625,180.9550018310547,2481840
2025-10-21 14:05:00+00:00,180.0601043701172,180.5500030517578,180.0498046875,180.46499633789062,2931223
2025-10-21 14:10:00+00:00,180.57989501953125,180.58999633789062,179.93499755859375,180.06500244140625,3244335
2025-10-21 14:15:00+00:00,180.9949951171875,181.00999450683594,180.50999450683594,180.5749969482422,2170296
2025-10-21 14:20:00+00:00,180.9871063232422,181.17999267578125,180.85000610351562,180.9949951171875,2010318
2025-10-21 14:25:00+00:00,180.18499755859375,180.99000549316406,180.05999755859375,180.97999572753906,2482645
2025-10-21 14:30:00+00:00,180.30029296875,180.33999633789062,179.8000030517578,180.1959991455078,3532347
2025-10-21 14:35:00+00:00,180.32009887695312,180.50999450683594,180.22000122070312,180.3000030517578,1666974
2025-10-21 14:40:00+00:00,180.4250030517578,180.5399932861328,180.24009704589844,180.34500122070312,1358126
2025-10-21 14:45:00+00:00,180.75010681152344,180.9001007080078,180.25999450683594,180.4250030517578,1678262
2025-10-21 14:50:00+00:00,180.889892578125,180.9499969482422,180.57069396972656,180.75,1373346
2025-10-21 14:55:00+00:00,181.31500244140625,181.41000366210938,180.87010192871094,180.88009643554688,2009951
2025-10-21 15:00:00+00:00,181.30499267578125,181.40989685058594,181.13999938964844,181.32000732421875,1455718
2025-10-21 15:05:00+00:00,181.72999572753906,181.75,181.22999572753906,181.3083038330078,1781075
2025-10-21 15:10:00+00:00,182.10000610351562,182.10000610351562,181.72999572753906,181.72999572753906,2101744
2025-10-21 15:15:00+00:00,181.8302001953125,182.18649291992188,181.73199462890625,182.09820556640625,1837382
2025-10-21 15:20:00+00:00,181.89500427246094,182.0,181.75,181.83999633789062,1088728
2025-10-21 15:25:00+00:00,181.91000366210938,182.0565948486328,181.8699951171875,181.89500427246094,871031
2025-10-21 15:30:00+00:00,181.9550018310547,182.19000244140625,181.89999389648438,181.91000366210938,1323691
2025-10-21 15:35:00+00:00,181.6199951171875,181.9633026123047,181.46009826660156,181.9550018310547,1324444
2025-10-21 15:40:00+00:00,181.84500122070312,181.8800048828125,181.61500549316406,181.6199951171875,809197
2025-10-21 15:45:00+00:00,182.20010375976562,182.30299377441406,181.8350067138672,181.84500122070312,1380799
2025-10-21 15:50:00+00:00,182.11000061035156,182.22509765625,182.10000610351562,182.1999969482422,763133
2025-10-21 15:55:00+00:00,182.18499755859375,182.27999877929688,182.07000732421875,182.11000061035156,872218
2025-10-21 16:00:00+00:00,182.43499755859375,182.4600067138672,182.11090087890625,182.1699981689453,1138038
2025-10-21 16:05:00+00:00,182.42649841308594,182.4600067138672,182.1909942626953,182.42999267578125,968761
2025-10-21 16:10:00+00:00,182.55499267578125,182.60000610351562,182.38999938964844,182.4199981689453,1026124
2025-10-21 16:15:00+00:00,182.54440307617188,182.6510009765625,182.38999938964844,182.56500244140625,1081676
2025-10-21 16:20:00+00:00,182.4893035888672,182.6199951171875,182.4499969482422,182.54010009765625,728211
2025-10-21 16:25:00+00:00,182.49000549316406,182.57000732421875,182.33009338378906,182.49009704589844,783635
2025-10-21 16:30:00+00:00,182.3350067138672,182.49549865722656,182.1999969482422,182.49000549316406,804746
2025-10-21 16:35:00+00:00,182.11500549316406,182.3350067138672,182.10000610351562,182.3350067138672,825803
2025-10-21 16:40:00+00:00,182.14999389648438,182.3000030517578,181.9499969482422,182.11500549316406,1170187
2025-10-21 16:45:00+00:00,182.05999755859375,182.2100067138672,182.0399932861328,182.15150451660156,609346
2025-10-21 16:50:00+00:00,181.64999389648438,182.19000244140625,181.60000610351562,182.05499267578125,1197493
2025-10-21 16:55:00+00:00,181.41000366210938,181.75,181.36500549316406,181.65499877929688,1153622
2025-10-21 17:00:00+00:00,181.5,181.5,181.22000122070312,181.42999267578125,1079226
2025-10-21 17:05:00+00:00,181.50990295410156,181.68739318847656,181.3300018310547,181.49000549316406,1071913
2025-10-21 17:10:00+00:00,181.56590270996094,181.66000366210938,181.30020141601562,181.50999450683594,1154965
2025-10-21 17:15:00+00:00,181.20989990234375,181.57940673828125,181.125,181.55999755859375,1036940
2025-10-21 17:20:00+00:00,181.30499267578125,181.34500122070312,181.0601043701172,181.21499633789062,877272
2025-10-21 17:25:00+00:00,181.47999572753906,181.49000549316406,181.0800018310547,181.30999755859375,904243
2025-10-21 17:30:00+00:00,181.47799682617188,181.64999389648438,181.44000244140625,181.4801025390625,692943
2025-10-21 17:35:00+00:00,181.38999938964844,181.52499389648438,181.30999755859375,181.47000122070312,669503
2025-10-21 17:40:00+00:00,181.4199981689453,181.6649932861328,181.39999389648438,181.40499877929688,839402
2025-10-21 17:45:00+00:00,181.5850067138672,181.63999938964844,181.3000030517578,181.41419982910156,763493
2025-10-21 17:50:00+00:00,181.53439331054688,181.66000366210938,181.5,181.59500122070312,514777
2025-10-21 17:55:00+00:00,181.65570068359375,181.68499755859375,181.49000549316406,181.53500366210938,739989
2025-10-21 18:00:00+00:00,181.49000549316406,181.66000366210938,181.49000549316406,181.64500427246094,463246
2025-10-21 18:05:00+00:00,181.30999755859375,181.60000610351562,181.2949981689453,181.49560546875,694260
2025-10-21 18:10:00+00:00,181.31500244140625,181.39999389648438,181.25,181.32000732421875,579363
2025-10-21 18:15:00+00:00,181.26510620117188,181.39999389648438,181.19500732421875,181.31500244140625,705932
2025-10-21 18:20:00+00:00,181.25599670410156,181.39999389648438,181.1999969482422,181.26669311523438,745992
2025-10-21 18:25:00+00:00,181.22999572753906,181.3000030517578,180.97000122070312,181.25559997558594,1499190
2025-10-21 18:30:00+00:00,181.11000061035156,181.25999450683594,180.92999267578125,181.22999572753906,1061729
2025-10-21 18:35:00+00:00,181.28500366210938,181.3101043701172,181.08999633789062,181.110107421875,713177
2025-10-21 18:40:00+00:00,181.1649932861328,181.3699951171875,181.13999938964844,181.2949981689453,680931
2025-10-21 18:45:00+00:00,181.16009521484375,181.33999633789062,181.1199951171875,181.16000366210938,790400
2025-10-21 18:50:00+00:00,181.19000244140625,181.35000610351562,181.15499877929688,181.16009521484375,538649
2025-10-21 18:55:00+00:00,181.27999877929688,181.2949981689453,181.1699981689453,181.19000244140625,484388
2025-10-21 19:00:00+00:00,181.21580505371094,181.3000030517578,181.17999267578125,181.28500366210938,432424
2025-10-21 19:05:00+00:00,181.2949981689453,181.39999389648438,181.125,181.21670532226562,841026
2025-10-21 19:10:00+00:00,181.19000244140625,181.33970642089844,181.11000061035156,181.3072052001953,715778
2025-10-21 19:15:00+00:00,181.1800994873047,181.1999969482422,181.02000427246094,181.18910217285156,672339
2025-10-21 19:20:00+00:00,181.44500732421875,181.47000122070312,181.15499877929688,181.18499755859375,1396112
2025-10-21 19:25:00+00:00,181.3350067138672,181.47000122070312,181.27000427246094,181.43499755859375,769105
2025-10-21 19:30:00+00:00,181.2449951171875,181.3350067138672,181.1999969482422,181.3350067138672,668944
2025-10-21 19:35:00+00:00,181.260498046875,181.33970642089844,181.22000122070312,181.24400329589844,563294
2025-10-21 19:40:00+00:00,181.22000122070312,181.39999389648438,181.1699981689453,181.25999450683594,832588
2025-10-21 19:45:00+00:00,181.3249969482422,181.42599487304688,181.1750030517578,181.22500610351562,973715
2025-10-21 19:50:00+00:00,181.49000549316406,181.61990356445312,181.3249969482422,181.3249969482422,1698552
2025-10-21 19:55:00+00:00,181.13999938964844,181.54600524902344,181.0800018310547,181.47999572753906,2809760
2025-10-22 13:30:00+00:00,180.6300048828125,181.41000366210938,180.2899932861328,181.1300048828125,6405935
2025-10-22 13:35:00+00:00,181.11500549316406,181.125,180.44000244140625,180.64999389648438,2021961
2025-10-22 13:40:00+00:00,182.1300048828125,182.13800048828125,181.11000061035156,181.1168975830078,2738435
2025-10-22 13:45:00+00:00,182.43499755859375,182.48989868164062,181.8800048828125,182.14939880371094,2626998
2025-10-22 13:50:00+00:00,183.3800048828125,183.44000244140625,182.32369995117188,182.42999267578125,3894484
2025-10-22 13:55:00+00:00,182.67999267578125,183.41000366210938,182.56239318847656,183.37010192871094,2938449
2025-10-22 14:00:00+00:00,182.55999755859375,183.1199951171875,182.49000549316406,182.6699981689453,2056688
2025-10-22 14:05:00+00:00,182.61000061035156,182.82000732421875,182.35000610351562,182.55239868164062,1865270
2025-10-22 14:10:00+00:00,181.88999938964844,182.66000366210938,181.86000061035156,182.58999633789062,2174767
2025-10-22 14:15:00+00:00,181.86929321289062,182.11000061035156,181.57000732421875,181.88999938964844,2169224
2025-10-22 14:20:00+00:00,181.40499877929688,181.89419555664062,181.27999877929688,181.86900329589844,1754851
2025-10-22 14:25:00+00:00,180.3968963623047,181.5399932861328,180.38999938964844,181.41000366210938,3539092
2025-10-22 14:30:00+00:00,180.83009338378906,180.8800048828125,179.9600067138672,180.4199981689453,3501494
2025-10-22 14:35:00+00:00,180.25990295410156,180.88999938964844,180.2100067138672,180.80999755859375,1947445
2025-10-22 14:40:00+00:00,179.56829833984375,180.59010314941406,179.3751983642578,180.25999450683594,5304475
2025-10-22 14:45:00+00:00,180.2301025390625,180.31500244140625,179.32000732421875,179.56500244140625,2931485
2025-10-22 14:50:00+00:00,180.36000061035156,180.57000732421875,180.1999969482422,180.25,2475582
2025-10-22 14:55:00+00:00,180.68499755859375,180.75999450683594,180.0200958251953,180.3800048828125,1886725
2025-10-22 15:00:00+00:00,180.4199981689453,180.7259063720703,180.1999969482422,180.69000244140625,1723485
2025-10-22 15:05:00+00:00,180.3300018310547,180.4799041748047,179.89999389648438,180.42999267578125,2070857
2025-10-22 15:10:00+00:00,180.14999389648438,180.32000732421875,179.8800048828125,180.30999755859375,1101758
2025-10-22 15:15:00+00:00,179.9185028076172,180.4512939453125,179.75999450683594,180.13999938964844,1345313
2025-10-22 15:20:00+00:00,179.35000610351562,180.0,178.80999755859375,179.92990112304688,2956114
2025-10-22 15:25:00+00:00,178.87010192871094,179.47000122070312,178.7899932861328,179.3300018310547,1881279
2025-10-22 15:30:00+00:00,178.3300018310547,178.9550018310547,178.3300018310547,178.89999389648438,2619978
2025-10-22 15:35:00+00:00,178.47900390625,178.60000610351562,177.89999389648438,178.33999633789062,2838136
2025-10-22 15:40:00+00:00,178.76499938964844,178.9600067138672,178.16000366210938,178.47500610351562,2158666
2025-10-22 15:45:00+00:00,179.36000061035156,179.4199981689453,178.72000122070312,178.76499938964844,1847317
2025-10-22 15:50:00+00:00,179.50999450683594,179.63999938964844,179.27999877929688,179.3699951171875,1576767
2025-10-22 15:55:00+00:00,179.47999572753906,179.7100067138672,179.2899932861328,179.5198974609375,1468696
2025-10-22 16:00:00+00:00,179.2899932861328,179.58999633789062,179.11000061035156,179.47000122070312,1122646
2025-10-22 16:05:00+00:00,179.4550018310547,179.7449951171875,179.26100158691406,179.2899932861328,1241291
2025-10-22 16:10:00+00:00,179.72000122070312,179.89999389648438,179.1999969482422,179.4499969482422,1395408
2025-10-22 16:15:00+00:00,179.7899932861328,179.9600067138672,179.6699981689453,179.72999572753906,942532
2025-10-22 16:20:00+00:00,179.35000610351562,179.83999633789062,179.2100067138672,179.78819274902344,1103346
2025-10-22 16:25:00+00:00,179.22000122070312,179.5399932861328,179.20089721679688,179.3571014404297,876063
2025-10-22 16:30:00+00:00,179.25,179.4387969970703,177.7899932861328,179.22000122070312,4770237
2025-10-22 16:35:00+00:00,179.00999450683594,179.3699951171875,178.69000244140625,179.27999877929688,1789483
2025-10-22 16:40:00+00:00,178.4199981689453,179.08419799804688,178.4199981689453,179.02000427246094,1423608
2025-10-22 16:45:00+00:00,178.40589904785156,178.9550018310547,178.3800048828125,178.4199981689453,973725
2025-10-22 16:50:00+00:00,178.91000366210938,178.94000244140625,178.2100067138672,178.4199981689453,1126418
2025-10-22 16:55:00+00:00,178.7899932861328,179.2899932861328,178.7205047607422,178.89999389648438,1416122
2025-10-22 17:00:00+00:00,178.32000732421875,179.0,178.27000427246094,178.77000427246094,1207564
2025-10-22 17:05:00+00:00,178.5500030517578,178.57000732421875,178.09410095214844,178.33999633789062,1067320
2025-10-22 17:10:00+00:00,178.05499267578125,178.60000610351562,178.02999877929688,178.5399932861328,987649
2025-10-22 17:15:00+00:00,177.83099365234375,178.22000122070312,177.82200622558594,178.05999755859375,1491552
2025-10-22 17:20:00+00:00,177.52999877929688,177.86000061035156,177.5,177.8300018310547,1703260
2025-10-22 17:25:00+00:00,177.69000244140625,177.72999572753906,177.22999572753906,177.5500030517578,1818127
2025-10-22 17:30:00+00:00,177.8699951171875,177.89999389648438,177.4199981689453,177.67999267578125,1277672
2025-10-22 17:35:00+00:00,177.13999938964844,177.9499969482422,177.1300048828125,177.86000061035156,1200295
2025-10-22 17:40:00+00:00,177.26409912109375,177.42999267578125,177.07000732421875,177.15499877929688,1281653
2025-10-22 17:45:00+00:00,177.66000366210938,177.75,177.21499633789062,177.27000427246094,1130836
2025-10-22 17:50:00+00:00,176.9199981689453,177.67999267578125,176.77000427246094,177.63999938964844,1999252
2025-10-22 17:55:00+00:00,177.5570068359375,177.55999755859375,176.9199981689453,176.94000244140625,1419806
2025-10-22 18:00:00+00:00,177.70989990234375,177.89100646972656,177.5,177.55499267578125,2087661
2025-10-22 18:05:00+00:00,177.64999389648438,178.02000427246094,177.6217041015625,177.7050018310547,1334832
2025-10-22 18:10:00+00:00,177.33999633789062,177.86000061035156,177.3300018310547,177.6699981689453,1204217
2025-10-22 18:15:00+00:00,177.17999267578125,177.3699951171875,176.93409729003906,177.32000732421875,1413834
2025-10-22 18:20:00+00:00,177.99000549316406,178.0,177.1800994873047,177.1800994873047,2185100
2025-10-22 18:25:00+00:00,177.7050018310547,178.04600524902344,177.6300048828125,177.97999572753906,1204681
2025-10-22 18:30:00+00:00,177.92799377441406,177.97500610351562,177.58999633789062,177.69000244140625,989540
2025-10-22 18:35:00+00:00,178.21499633789062,178.24000549316406,177.85000610351562,177.9250030517578,1382408
2025-10-22 18:40:00+00:00,178.4033966064453,178.55999755859375,177.94000244140625,178.21499633789062,1586170
2025-10-22 18:45:00+00:00,178.58819580078125,178.6898956298828,178.37660217285156,178.39999389648438,1171588
2025-10-22 18:50:00+00:00,178.52479553222656,178.63999938964844,178.30999755859375,178.5800018310547,968013
2025-10-22 18:55:00+00:00,178.87010192871094,178.89999389648438,178.5,178.52000427246094,1227149
2025-10-22 19:00:00+00:00,178.97999572753906,179.0800018310547,178.63009643554688,178.875,1503427
2025-10-22 19:05:00+00:00,179.3800048828125,179.44500732421875,178.88499450683594,178.97000122070312,1447246
2025-10-22 19:10:00+00:00,179.13999938964844,179.5,179.02999877929688,179.38540649414062,1565702
2025-10-22 19:15:00+00:00,179.4342041015625,179.4550018310547,179.1300048828125,179.1300048828125,1051447
2025-10-22 19:20:00+00:00,179.36410522460938,179.5500030517578,179.26010131835938,179.43760681152344,1225387
2025-10-22 19:25:00+00:00,179.47669982910156,179.6300048828125,179.32000732421875,179.36500549316406,1151990
2025-10-22 19:30:00+00:00,179.65969848632812,179.74000549316406,179.4600067138672,179.47999572753906,1288415
2025-10-22 19:35:00+00:00,180.09500122070312,180.13999938964844,179.60000610351562,179.65499877929688,2129354
2025-10-22 19:40:00+00:00,179.81649780273438,180.1300048828125,179.8000030517578,180.09500122070312,1263531
2025-10-22 19:45:00+00:00,179.93499755859375,179.97999572753906,179.6699981689453,179.8300018310547,1439915
2025-10-22 19:50:00+00:00,180.0449981689453,180.15499877929688,179.83999633789062,179.99000549316406,2063325
2025-10-22 19:55:00+00:00,180.2899932861328,180.38999938964844,179.97999572753906,180.05999755859375,3098893
2025-10-23 13:30:00+00:00,180.17999267578125,180.72999572753906,179.97999572753906,180.375,7842776
2025-10-23 13:35:00+00:00,180.42999267578125,180.6833953857422,179.86000061035156,180.17999267578125,2628527
2025-10-23 13:40:00+00:00,180.0800018310547,180.7899932861328,179.79010009765625,180.42739868164062,2218456
2025-10-23 13:45:00+00:00,181.02999877929688,181.0500030517578,180.0800018310547,180.0800018310547,2590832
2025-10-23 13:50:00+00:00,181.53509521484375,181.5800018310547,181.0281982421875,181.0281982421875,3033162
2025-10-23 13:55:00+00:00,181.3350067138672,181.60499572753906,181.1199951171875,181.5301055908203,2549330
2025-10-23 14:00:00+00:00,181.16000366210938,181.38999938964844,181.02000427246094,181.35000610351562,1739576
2025-10-23 14:05:00+00:00,181.0050048828125,181.32000732421875,180.89999389648438,181.15499877929688,1666602
2025-10-23 14:10:00+00:00,180.98019409179688,181.10000610351562,180.6199951171875,181.0500030517578,1848315
2025-10-23 14:15:00+00:00,180.93850708007812,181.3300018310547,180.8699951171875,180.97999572753906,1836453
2025-10-23 14:20:00+00:00,181.69000244140625,181.69000244140625,180.6199951171875,180.94500732421875,2230940
2025-10-23 14:25:00+00:00,181.58009338378906,181.75999450683594,181.27999877929688,181.6800994873047,1578771
2025-10-23 14:30:00+00:00,181.5198974609375,181.625,181.22500610351562,181.5800018310547,1203471
2025-10-23 14:35:00+00:00,181.83999633789062,181.94000244140625,181.3800048828125,181.51499938964844,1553025
2025-10-23 14:40:00+00:00,181.51499938964844,182.07000732421875,181.4949951171875,181.8300018310547,1714826
2025-10-23 14:45:00+00:00,182.05499267578125,182.08999633789062,181.3000030517578,181.52000427246094,1698054
2025-10-23 14:50:00+00:00,181.82000732421875,182.0500030517578,181.66000366210938,182.0449981689453,1303510
2025-10-23 14:55:00+00:00,182.2949981689453,182.3249969482422,181.7615966796875,181.81500244140625,1652704
2025-10-23 15:00:00+00:00,182.13499450683594,182.3300018310547,182.08099365234375,182.2899932861328,1400355
2025-10-23 15:05:00+00:00,182.26499938964844,182.36990356445312,182.0800018310547,182.125,1314647
2025-10-23 15:10:00+00:00,182.05999755859375,182.39999389648438,181.97999572753906,182.2449951171875,1069347
2025-10-23 15:15:00+00:00,181.85499572753906,182.06500244140625,181.74000549316406,182.0500030517578,1197524
2025-10-23 15:20:00+00:00,181.8350067138672,181.94000244140625,181.57000732421875,181.85000610351562,1302298
2025-10-23 15:25:00+00:00,181.9949951171875,182.0,181.7301025390625,181.8341064453125,873308
2025-10-23 15:30:00+00:00,182.11000061035156,182.4398956298828,182.0,182.0,1289179
2025-10-23 15:35:00+00:00,181.80499267578125,182.15499877929688,181.63999938964844,182.11000061035156,1023746
2025-10-23 15:40:00+00:00,181.4600067138672,181.94000244140625,181.35409545898438,181.7899932861328,1142418
2025-10-23 15:45:00+00:00,181.81100463867188,181.9158935546875,181.4199981689453,181.46499633789062,925072
2025-10-23 15:50:00+00:00,182.19500732421875,182.25,181.72999572753906,181.8249969482422,982828
2025-10-23 15:55:00+00:00,182.1199951171875,182.5,182.0449981689453,182.19000244140625,1286621
2025-10-23 16:00:00+00:00,182.14120483398438,182.27999877929688,182.02999877929688,182.11000061035156,764490
2025-10-23 16:05:00+00:00,182.00010681152344,182.22999572753906,181.8800048828125,182.16000366210938,716265
2025-10-23 16:10:00+00:00,182.11590576171875,182.1750030517578,181.90499877929688,182.00999450683594,589815
2025-10-23 16:15:00+00:00,182.1199951171875,182.17999267578125,182.02999877929688,182.11500549316406,568567
