Datetime,Ticker,Open,High,Low,Close,Volume
1970-01-01 00:00:00.000000020,AAPL,268.989990234375,269.2998962402344,268.9825134277344,269.1449890136719,118621.0
1970-01-01 00:00:00.000000021,AAPL,269.1400146484375,269.5,269.1000061035156,269.37451171875,119457.0
1970-01-01 00:00:00.000000022,AAPL,269.3900146484375,269.4549865722656,269.0,269.07000732421875,90768.0
1970-01-01 00:00:00.000000023,AAPL,269.0299987792969,269.4299011230469,269.010009765625,269.29998779296875,57326.0
1970-01-01 00:00:00.000000024,AAPL,269.2699890136719,269.3399963378906,269.1000061035156,269.2049865722656,66649.0
1970-01-01 00:00:00.000000025,AAPL,269.2099914550781,269.73748779296875,269.2099914550781,269.6199951171875,78484.0
1970-01-01 00:00:00.000000026,AAPL,269.5899963378906,269.7200012207031,269.4800109863281,269.6303100585937,118763.0
1970-01-01 00:00:00.000000027,AAPL,269.6499938964844,269.92999267578125,269.5299987792969,269.8399963378906,102014.0
1970-01-01 00:00:00.000000028,AAPL,269.8699951171875,269.8699951171875,269.44000244140625,269.5950012207031,60936.0
1970-01-01 00:00:00.000000029,AAPL,269.5599975585937,269.95001220703125,269.3099975585937,269.8500061035156,99543.0
1970-01-01 00:00:00.000000030,AAPL,269.8500061035156,270.0498962402344,269.7200012207031,270.0278015136719,92664.0
1970-01-01 00:00:00.000000031,AAPL,270.0299987792969,270.20001220703125,269.95001220703125,270.18359375,82332.0
1970-01-01 00:00:00.000000032,AAPL,270.20001220703125,270.20001220703125,269.7301025390625,270.0,86917.0
1970-01-01 00:00:00.000000033,AAPL,269.92999267578125,270.31500244140625,269.81329345703125,270.30499267578125,77658.0
1970-01-01 00:00:00.000000034,AAPL,270.3450012207031,270.6099853515625,270.0799865722656,270.4718933105469,110402.0
1970-01-01 00:00:00.000000035,AAPL,270.489990234375,270.94000244140625,270.4150085449219,270.8599853515625,82754.0
1970-01-01 00:00:00.000000036,AAPL,270.8799133300781,270.9598999023437,270.67999267578125,270.739990234375,83211.0
1970-01-01 00:00:00.000000037,AAPL,270.7200012207031,270.9100036621094,270.605712890625,270.739990234375,65825.0
1970-01-01 00:00:00.000000038,AAPL,270.760009765625,270.8800048828125,270.3999938964844,270.5400085449219,77877.0
1970-01-01 00:00:00.000000039,AAPL,270.5249938964844,270.57000732421875,269.989990234375,270.0,97981.0
1970-01-01 00:00:00.000000040,AAPL,269.9800109863281,270.1600036621094,269.8450012207031,270.04998779296875,83564.0
1970-01-01 00:00:00.000000041,AAPL,270.0599975585937,270.4495849609375,269.9789123535156,270.4495849609375,78974.0
1970-01-01 00:00:00.000000042,AAPL,270.44500732421875,270.760009765625,270.3599853515625,270.67999267578125,119833.0
1970-01-01 00:00:00.000000043,AAPL,270.739990234375,271.010009765625,270.6600036621094,270.885009765625,107748.0
1970-01-01 00:00:00.000000044,AAPL,270.9200134277344,271.29998779296875,270.9200134277344,271.1300048828125,108231.0
1970-01-01 00:00:00.000000045,AAPL,271.1199951171875,271.2900085449219,271.0599975585937,271.1499938964844,129771.0
1970-01-01 00:00:00.000000046,AAPL,271.1449890136719,271.45001220703125,271.0899963378906,271.260009765625,117502.0
1970-01-01 00:00:00.000000047,AAPL,271.2651062011719,271.380615234375,271.1400146484375,271.19000244140625,80334.0
1970-01-01 00:00:00.000000048,AAPL,271.20001220703125,271.4599914550781,271.20001220703125,271.3800048828125,89876.0
1970-01-01 00:00:00.000000049,AAPL,271.3800048828125,271.5599975585937,271.3299865722656,271.5150146484375,83899.0
1970-01-01 00:00:00.000000050,AAPL,271.51611328125,271.8500061035156,271.25,271.8214111328125,195643.0
1970-01-01 00:00:00.000000051,AAPL,271.82000732421875,271.82000732421875,271.5199890136719,271.7900085449219,174540.0
1970-01-01 00:00:00.000000052,AAPL,271.784912109375,272.0199890136719,271.5599975585937,271.8999938964844,114793.0
1970-01-01 00:00:00.000000053,AAPL,271.8919982910156,272.1400146484375,271.7900085449219,271.9200134277344,106816.0
1970-01-01 00:00:00.000000054,AAPL,271.94000244140625,272.1499938964844,271.7650146484375,271.8550109863281,94313.0
1970-01-01 00:00:00.000000055,AAPL,271.8599853515625,272.260009765625,271.67999267578125,272.114990234375,140075.0
1970-01-01 00:00:00.000000056,AAPL,272.114990234375,272.2650146484375,271.54998779296875,271.63580322265625,129713.0
1970-01-01 00:00:00.000000057,AAPL,271.6650085449219,271.9700012207031,271.6400146484375,271.6400146484375,93288.0
1970-01-01 00:00:00.000000058,AAPL,271.6199951171875,271.718505859375,271.3599853515625,271.718505859375,87016.0
1970-01-01 00:00:00.000000059,AAPL,271.6900939941406,272.2900085449219,271.6900939941406,272.010009765625,149676.0
1970-01-01 00:00:00.000000060,AAPL,271.989990234375,272.0299987792969,271.5799865722656,271.614990234375,57734.0
1970-01-01 00:00:00.000000061,AAPL,271.6064147949219,271.95001220703125,271.58648681640625,271.7658996582031,106945.0
1970-01-01 00:00:00.000000062,AAPL,271.7349853515625,271.9200134277344,271.510009765625,271.5799865722656,71291.0
1970-01-01 00:00:00.000000063,AAPL,271.5599975585937,271.9700012207031,271.3999938964844,271.8299865722656,95500.0
1970-01-01 00:00:00.000000064,AAPL,271.8299865722656,271.8599853515625,271.57000732421875,271.7099914550781,45191.0
1970-01-01 00:00:00.000000065,AAPL,271.7099914550781,271.7699890136719,271.5599975585937,271.61749267578125,56606.0
1970-01-01 00:00:00.000000066,AAPL,271.6007080078125,271.8500061035156,271.42010498046875,271.510009765625,53669.0
1970-01-01 00:00:00.000000067,AAPL,271.47198486328125,271.54998779296875,271.20001220703125,271.239990234375,74834.0
1970-01-01 00:00:00.000000068,AAPL,271.2200012207031,271.5,271.0899963378906,271.42999267578125,88959.0
1970-01-01 00:00:00.000000069,AAPL,271.42999267578125,271.67999267578125,271.3711853027344,271.61529541015625,55764.0
1970-01-01 00:00:00.000000070,AAPL,271.6499938964844,271.8299865722656,271.45001220703125,271.4971008300781,52908.0
1970-01-01 00:00:00.000000071,AAPL,271.4800109863281,271.6199951171875,271.29998779296875,271.3900146484375,64933.0
1970-01-01 00:00:00.000000072,AAPL,271.3900146484375,271.4599914550781,271.2300109863281,271.2381896972656,40620.0
1970-01-01 00:00:00.000000073,AAPL,271.260009765625,271.5599975585937,271.2200012207031,271.5199890136719,64246.0
1970-01-01 00:00:00.000000074,AAPL,271.5,271.58380126953125,271.3800048828125,271.44000244140625,54294.0
1970-01-01 00:00:00.000000075,AAPL,271.45001220703125,271.4800109863281,271.3399963378906,271.3500061035156,33210.0
1970-01-01 00:00:00.000000076,AAPL,271.3999938964844,271.6400146484375,271.3900146484375,271.4549865722656,61374.0
1970-01-01 00:00:00.000000077,AAPL,271.4700012207031,271.6099853515625,271.3349914550781,271.3599853515625,50929.0
1970-01-01 00:00:00.000000078,AAPL,271.3699951171875,271.4200134277344,270.9612121582031,270.9693908691406,68263.0
1970-01-01 00:00:00.000000079,AAPL,270.989990234375,270.989990234375,270.6300048828125,270.875,162194.0
1970-01-01 00:00:00.000000080,AAPL,270.885009765625,271.3414001464844,270.839599609375,271.3385009765625,61405.0
1970-01-01 00:00:00.000000081,AAPL,271.3099975585937,271.4200134277344,271.1549987792969,271.19000244140625,78444.0
1970-01-01 00:00:00.000000082,AAPL,271.2200012207031,271.2799987792969,271.1600036621094,271.2699890136719,45205.0
1970-01-01 00:00:00.000000083,AAPL,271.2699890136719,271.3999938964844,271.0599975585937,271.1199951171875,71915.0
1970-01-01 00:00:00.000000084,AAPL,271.1199951171875,271.1300048828125,270.6400146484375,270.7300109863281,82737.0
1970-01-01 00:00:00.000000085,AAPL,270.74859619140625,270.9800109863281,270.6600036621094,270.94000244140625,77853.0
1970-01-01 00:00:00.000000086,AAPL,270.9200134277344,271.29998779296875,270.9100036621094,271.07000732421875,82555.0
1970-01-01 00:00:00.000000087,AAPL,271.08331298828125,271.2250061035156,270.9649963378906,270.9725036621094,56267.0
1970-01-01 00:00:00.000000088,AAPL,270.9800109863281,271.0314025878906,270.8699951171875,270.9383850097656,29209.0
1970-01-01 00:00:00.000000089,AAPL,270.95001220703125,270.9800109863281,270.7583923339844,270.8384094238281,37579.0
1970-01-01 00:00:00.000000090,AAPL,270.8500061035156,270.94000244140625,270.7200012207031,270.8599853515625,82376.0
1970-01-01 00:00:00.000000091,AAPL,270.8900146484375,270.8949890136719,270.70001220703125,270.71649169921875,40633.0
1970-01-01 00:00:00.000000092,AAPL,270.7099914550781,270.8099975585937,270.6117858886719,270.6700134277344,61739.0
1970-01-01 00:00:00.000000093,AAPL,270.6549987792969,271.0299987792969,270.5835876464844,270.8399963378906,58332.0
1970-01-01 00:00:00.000000094,AAPL,270.8299865722656,270.9599914550781,270.7500915527344,270.79998779296875,37569.0
1970-01-01 00:00:00.000000095,AAPL,270.7699890136719,270.7947998046875,270.6099853515625,270.6803894042969,30620.0
1970-01-01 00:00:00.000000096,AAPL,270.7099914550781,270.739990234375,270.6000061035156,270.739990234375,50794.0
1970-01-01 00:00:00.000000097,AAPL,270.75,270.75,270.6400146484375,270.7099914550781,53591.0
1970-01-01 00:00:00.000000098,AAPL,270.7300109863281,271.2055053710937,270.7300109863281,271.1401062011719,69184.0
1970-01-01 00:00:00.000000099,AAPL,271.1400146484375,271.1449890136719,270.8399963378906,270.8399963378906,61776.0
1970-01-01 00:00:00.000000100,AAPL,270.8599853515625,271.1499938964844,270.8099975585937,271.139892578125,69072.0
1970-01-01 00:00:00.000000101,AAPL,271.1400146484375,271.19989013671875,270.9800109863281,271.1600952148437,46313.0
1970-01-01 00:00:00.000000102,AAPL,271.1700134277344,271.2099914550781,270.8699951171875,270.9700012207031,78949.0
1970-01-01 00:00:00.000000103,AAPL,270.9800109863281,271.1400146484375,270.9599914550781,271.0148010253906,68508.0
1970-01-01 00:00:00.000000104,AAPL,271.0199890136719,271.0199890136719,270.7200012207031,270.7200012207031,50449.0
1970-01-01 00:00:00.000000105,AAPL,270.7300109863281,270.7900085449219,270.5899963378906,270.6650085449219,95168.0
1970-01-01 00:00:00.000000106,AAPL,270.67999267578125,270.7749938964844,270.2699890136719,270.3299865722656,101658.0
1970-01-01 00:00:00.000000107,AAPL,270.3299865722656,270.489990234375,270.2099914550781,270.3500061035156,113393.0
1970-01-01 00:00:00.000000108,AAPL,270.3500061035156,270.42999267578125,269.8468017578125,269.8468017578125,92983.0
1970-01-01 00:00:00.000000109,AAPL,269.8699951171875,269.8699951171875,269.5799865722656,269.6300048828125,121817.0
1970-01-01 00:00:00.000000110,AAPL,269.6199951171875,269.67999267578125,269.5249938964844,269.6400146484375,116299.0
1970-01-01 00:00:00.000000111,AAPL,269.6200866699219,270.010009765625,269.5799865722656,269.989990234375,77358.0
1970-01-01 00:00:00.000000112,AAPL,269.9750061035156,270.2699890136719,269.8299865722656,269.8299865722656,66802.0
1970-01-01 00:00:00.000000113,AAPL,269.8320007324219,270.20001220703125,269.7699890136719,270.07000732421875,88131.0
1970-01-01 00:00:00.000000114,AAPL,270.0799865722656,270.0899963378906,269.92999267578125,270.04998779296875,58770.0
1970-01-01 00:00:00.000000115,AAPL,270.0599975585937,270.1789855957031,269.965087890625,269.9700012207031,51923.0
1970-01-01 00:00:00.000000116,AAPL,269.989990234375,270.0799865722656,269.9100036621094,269.95001220703125,51807.0
1970-01-01 00:00:00.000000117,AAPL,269.9200134277344,270.0899963378906,269.82000732421875,269.8299865722656,46840.0
1970-01-01 00:00:00.000000118,AAPL,269.82000732421875,269.8299865722656,269.6571044921875,269.79180908203125,51552.0
1970-01-01 00:00:00.000000119,AAPL,269.7908935546875,269.8599853515625,269.6300048828125,269.6600036621094,59685.0
1970-01-01 00:00:00.000000120,AAPL,269.6700134277344,269.75,269.5899963378906,269.7149963378906,43576.0
1970-01-01 00:00:00.000000121,AAPL,269.7099914550781,269.76629638671875,269.5400085449219,269.54998779296875,91615.0
1970-01-01 00:00:00.000000122,AAPL,269.5599975585937,269.6700134277344,269.4800109863281,269.5299987792969,55260.0
1970-01-01 00:00:00.000000123,AAPL,269.5199890136719,269.6600036621094,269.5,269.625,44024.0
1970-01-01 00:00:00.000000124,AAPL,269.6239929199219,269.6239929199219,269.4100036621094,269.4800109863281,48239.0
1970-01-01 00:00:00.000000125,AAPL,269.47119140625,269.54998779296875,269.3900146484375,269.4259948730469,50356.0
1970-01-01 00:00:00.000000126,AAPL,269.42999267578125,269.44000244140625,269.239990234375,269.2503967285156,45123.0
1970-01-01 00:00:00.000000127,AAPL,269.25,269.5299987792969,269.19000244140625,269.4549865722656,40937.0
1970-01-01 00:00:00.000000128,AAPL,269.45001220703125,269.54449462890625,269.32000732421875,269.32000732421875,48558.0
1970-01-01 00:00:00.000000129,AAPL,269.3500061035156,269.460693359375,269.239990234375,269.3399963378906,44910.0
1970-01-01 00:00:00.000000130,AAPL,269.3110046386719,269.5150146484375,269.3099975585937,269.5,31270.0
1970-01-01 00:00:00.000000131,AAPL,269.4800109863281,269.5299987792969,269.3699951171875,269.375,29631.0
1970-01-01 00:00:00.000000132,AAPL,269.3699951171875,269.3900146484375,269.260009765625,269.2898864746094,43390.0
1970-01-01 00:00:00.000000133,AAPL,269.2885131835937,269.5299987792969,269.2749938964844,269.5,38629.0
1970-01-01 00:00:00.000000134,AAPL,269.50421142578125,269.510009765625,269.3800048828125,269.4100036621094,42953.0
1970-01-01 00:00:00.000000135,AAPL,269.4176025390625,269.69000244140625,269.4176025390625,269.6700134277344,57703.0
1970-01-01 00:00:00.000000136,AAPL,269.6630859375,269.8599853515625,269.5,269.7300109863281,64700.0
1970-01-01 00:00:00.000000137,AAPL,269.7349853515625,269.8900146484375,269.510009765625,269.56500244140625,67340.0
1970-01-01 00:00:00.000000138,AAPL,269.5599975585937,269.7900085449219,269.5599975585937,269.6700134277344,38037.0
1970-01-01 00:00:00.000000139,AAPL,269.6600036621094,269.6600036621094,269.4530029296875,269.510009765625,46998.0
1970-01-01 00:00:00.000000140,AAPL,269.510009765625,269.5799865722656,269.4330139160156,269.4700012207031,25790.0
1970-01-01 00:00:00.000000141,AAPL,269.4800109863281,269.5303955078125,269.42449951171875,269.5,38956.0
1970-01-01 00:00:00.000000142,AAPL,269.489990234375,269.5050048828125,269.3299865722656,269.3599853515625,52899.0
1970-01-01 00:00:00.000000143,AAPL,269.3500061035156,269.42779541015625,269.25,269.3299865722656,46637.0
1970-01-01 00:00:00.000000144,AAPL,269.3450927734375,269.6040954589844,269.32000732421875,269.5,36155.0
1970-01-01 00:00:00.000000145,AAPL,269.5299987792969,269.57501220703125,269.3699951171875,269.45001220703125,38822.0
1970-01-01 00:00:00.000000146,AAPL,269.45001220703125,269.5400085449219,269.2950134277344,269.4100036621094,38032.0
1970-01-01 00:00:00.000000147,AAPL,269.4100036621094,269.4100036621094,268.95001220703125,269.0,78968.0
1970-01-01 00:00:00.000000148,AAPL,269.0199890136719,269.04998779296875,268.7699890136719,268.8099975585937,72016.0
1970-01-01 00:00:00.000000149,AAPL,268.7900085449219,268.8999938964844,268.7149963378906,268.7900085449219,95911.0
1970-01-01 00:00:00.000000150,AAPL,268.7814025878906,268.82000732421875,268.5599975585937,268.635009765625,121884.0
1970-01-01 00:00:00.000000151,AAPL,268.635009765625,268.8999938964844,268.57000732421875,268.8949890136719,63355.0
1970-01-01 00:00:00.000000152,AAPL,268.8999938964844,268.9750061035156,268.8599853515625,268.8949890136719,42696.0
1970-01-01 00:00:00.000000153,AAPL,268.8800048828125,268.9291076660156,268.67498779296875,268.8949890136719,65797.0
1970-01-01 00:00:00.000000154,AAPL,268.8800048828125,268.95001220703125,268.7900085449219,268.80499267578125,77529.0
1970-01-01 00:00:00.000000155,AAPL,268.8099975585937,268.9599914550781,268.69000244140625,268.92999267578125,181278.0
1970-01-01 00:00:00.000000156,AAPL,268.8953857421875,268.92999267578125,268.8399963378906,268.8800964355469,29907.0
1970-01-01 00:00:00.000000157,AAPL,268.87860107421875,268.8999938964844,268.7149963378906,268.7300109863281,99233.0
1970-01-01 00:00:00.000000158,AAPL,268.7300109863281,269.04998779296875,268.7200012207031,268.989990234375,93498.0
1970-01-01 00:00:00.000000159,AAPL,268.9700012207031,269.0,268.78009033203125,268.8099975585937,23298.0
1970-01-01 00:00:00.000000160,AAPL,268.8099975585937,268.9100036621094,268.67999267578125,268.67999267578125,61270.0
1970-01-01 00:00:00.000000161,AAPL,268.69000244140625,268.8900146484375,268.6849975585937,268.8500061035156,36598.0
1970-01-01 00:00:00.000000162,AAPL,268.864990234375,268.8999938964844,268.739990234375,268.7428894042969,27662.0
1970-01-01 00:00:00.000000163,AAPL,268.739990234375,268.7799987792969,268.6199951171875,268.6400146484375,88405.0
1970-01-01 00:00:00.000000164,AAPL,268.6600036621094,268.7099914550781,268.5,268.6400146484375,52578.0
1970-01-01 00:00:00.000000165,AAPL,268.6549987792969,268.6600036621094,268.3999938964844,268.40008544921875,37140.0
1970-01-01 00:00:00.000000166,AAPL,268.4100036621094,268.54071044921875,268.32000732421875,268.3999938964844,40928.0
1970-01-01 00:00:00.000000167,AAPL,268.3900146484375,268.7099914550781,268.32000732421875,268.57000732421875,90128.0
1970-01-01 00:00:00.000000168,AAPL,268.5599975585937,268.69000244140625,268.5400085449219,268.5708923339844,41285.0
1970-01-01 00:00:00.000000169,AAPL,268.5849914550781,268.67999267578125,268.5150146484375,268.6199951171875,58554.0
1970-01-01 00:00:00.000000170,AAPL,268.6199951171875,269.1700134277344,268.6199951171875,269.0199890136719,93605.0
1970-01-01 00:00:00.000000171,AAPL,268.9997863769531,269.0799865722656,268.7615051269531,269.0545959472656,31223.0
1970-01-01 00:00:00.000000172,AAPL,269.0773010253906,269.0773010253906,268.82000732421875,268.95001220703125,43186.0
1970-01-01 00:00:00.000000173,AAPL,268.9696044921875,269.1679992675781,268.9150085449219,269.1220092773437,41742.0
1970-01-01 00:00:00.000000174,AAPL,269.1300048828125,269.4700012207031,269.1300048828125,269.29998779296875,66504.0
1970-01-01 00:00:00.000000175,AAPL,269.32000732421875,269.35650634765625,269.2514953613281,269.32000732421875,45271.0
1970-01-01 00:00:00.000000176,AAPL,269.32000732421875,269.44000244140625,269.2900085449219,269.3915100097656,43834.0
1970-01-01 00:00:00.000000177,AAPL,269.3800048828125,269.3999938964844,269.25,269.2900085449219,33051.0
1970-01-01 00:00:00.000000178,AAPL,269.2699890136719,269.3699951171875,269.20001220703125,269.20001220703125,51222.0
1970-01-01 00:00:00.000000179,AAPL,269.19500732421875,269.25,269.03009033203125,269.04998779296875,66188.0
1970-01-01 00:00:00.000000180,AAPL,269.04998779296875,269.0849914550781,268.8900146484375,268.8900146484375,43320.0
1970-01-01 00:00:00.000000181,AAPL,268.8999938964844,268.9700012207031,268.82000732421875,268.9234924316406,43034.0
1970-01-01 00:00:00.000000182,AAPL,268.92999267578125,269.1099853515625,268.9136962890625,269.1099853515625,34076.0
1970-01-01 00:00:00.000000183,AAPL,269.114990234375,269.114990234375,268.9200134277344,268.9599914550781,30216.0
1970-01-01 00:00:00.000000184,AAPL,268.9800109863281,269.0199890136719,268.8550109863281,268.8699951171875,23510.0
1970-01-01 00:00:00.000000185,AAPL,268.8681945800781,269.0,268.7799987792969,268.8500061035156,50812.0
1970-01-01 00:00:00.000000186,AAPL,268.8099975585937,269.0199890136719,268.739990234375,268.8599853515625,84797.0
1970-01-01 00:00:00.000000187,AAPL,268.8699951171875,268.909912109375,268.8099975585937,268.82000732421875,27495.0
1970-01-01 00:00:00.000000188,AAPL,268.82000732421875,268.8399963378906,268.6600036621094,268.755615234375,27192.0
1970-01-01 00:00:00.000000189,AAPL,268.739990234375,268.9800109863281,268.7200012207031,268.8901062011719,61329.0
1970-01-01 00:00:00.000000190,AAPL,268.8999938964844,269.1400146484375,268.8536071777344,268.9599914550781,84671.0
1970-01-01 00:00:00.000000191,AAPL,268.9599914550781,269.1300048828125,268.7699890136719,268.78729248046875,40351.0
1970-01-01 00:00:00.000000192,AAPL,268.7749938964844,268.8031005859375,268.5299987792969,268.5299987792969,44960.0
1970-01-01 00:00:00.000000193,AAPL,268.5249938964844,268.6000061035156,268.4700012207031,268.5050048828125,37970.0
1970-01-01 00:00:00.000000194,AAPL,268.54998779296875,268.58990478515625,268.29998779296875,268.36138916015625,36607.0
1970-01-01 00:00:00.000000195,AAPL,268.3599853515625,268.6099853515625,268.3599853515625,268.510009765625,46695.0
1970-01-01 00:00:00.000000196,AAPL,268.5150146484375,268.56988525390625,268.3599853515625,268.4100036621094,30460.0
1970-01-01 00:00:00.000000197,AAPL,268.4049987792969,268.5799865722656,268.3900146484375,268.510009765625,24206.0
1970-01-01 00:00:00.000000198,AAPL,268.5050048828125,268.6099853515625,268.37091064453125,268.5849914550781,31640.0
1970-01-01 00:00:00.000000199,AAPL,268.5849914550781,268.6600036621094,268.4599914550781,268.6000061035156,46114.0
1970-01-01 00:00:00.000000200,AAPL,268.6000061035156,268.6000061035156,268.4100036621094,268.5375061035156,31699.0
1970-01-01 00:00:00.000000201,AAPL,268.5350036621094,268.5450134277344,268.29998779296875,268.385009765625,48151.0
1970-01-01 00:00:00.000000202,AAPL,268.4349975585937,268.4549865722656,268.3999938964844,268.4200134277344,15966.0
1970-01-01 00:00:00.000000203,AAPL,268.4100036621094,268.42999267578125,268.2701110839844,268.3299865722656,25461.0
1970-01-01 00:00:00.000000204,AAPL,268.343994140625,268.7699890136719,268.32000732421875,268.67999267578125,36709.0
1970-01-01 00:00:00.000000205,AAPL,268.69000244140625,268.7098999023437,268.55499267578125,268.67449951171875,24157.0
1970-01-01 00:00:00.000000206,AAPL,268.6600036621094,268.9316101074219,268.5799865722656,268.760009765625,55171.0
1970-01-01 00:00:00.000000207,AAPL,268.7900085449219,268.8299865722656,268.5899963378906,268.7699890136719,23990.0
1970-01-01 00:00:00.000000208,AAPL,268.7677917480469,268.8194885253906,268.7300109863281,268.79998779296875,30081.0
1970-01-01 00:00:00.000000209,AAPL,268.79998779296875,268.90460205078125,268.7799987792969,268.8796081542969,28193.0
1970-01-01 00:00:00.000000210,AAPL,268.8800048828125,268.9200134277344,268.69500732421875,268.760009765625,26060.0
1970-01-01 00:00:00.000000211,AAPL,268.7694091796875,268.8500061035156,268.7401123046875,268.79998779296875,15339.0
1970-01-01 00:00:00.000000212,AAPL,268.78009033203125,268.8699035644531,268.739990234375,268.7912902832031,16228.0
1970-01-01 00:00:00.000000213,AAPL,268.79998779296875,269.0,268.7995910644531,268.9849853515625,32487.0
1970-01-01 00:00:00.000000214,AAPL,269.0299987792969,269.0450134277344,268.8599853515625,268.8599853515625,18144.0
1970-01-01 00:00:00.000000215,AAPL,268.8599853515625,268.8800048828125,268.6600036621094,268.70001220703125,21122.0
1970-01-01 00:00:00.000000216,AAPL,268.7099914550781,268.7099914550781,268.489990234375,268.5828857421875,28801.0
1970-01-01 00:00:00.000000217,AAPL,268.58990478515625,268.6700134277344,268.5599975585937,268.6549987792969,19989.0
1970-01-01 00:00:00.000000218,AAPL,268.6300048828125,268.6300048828125,268.3800048828125,268.4100036621094,21854.0
1970-01-01 00:00:00.000000219,AAPL,268.4150085449219,268.5150146484375,268.3800048828125,268.4700927734375,20442.0
1970-01-01 00:00:00.000000220,AAPL,268.4849853515625,268.5801086425781,268.4599914550781,268.510009765625,14008.0
1970-01-01 00:00:00.000000221,AAPL,268.5304870605469,268.70001220703125,268.5295104980469,268.6199951171875,18759.0
1970-01-01 00:00:00.000000222,AAPL,268.614990234375,268.6199951171875,268.406005859375,268.4328918457031,20782.0
1970-01-01 00:00:00.000000223,AAPL,268.4599914550781,268.6387939453125,268.4100036621094,268.5599975585937,23144.0
1970-01-01 00:00:00.000000224,AAPL,268.57000732421875,268.6400146484375,268.5299987792969,268.55010986328125,26294.0
1970-01-01 00:00:00.000000225,AAPL,268.54998779296875,268.56219482421875,268.3500061035156,268.3599853515625,21424.0
1970-01-01 00:00:00.000000226,AAPL,268.3500061035156,268.3500061035156,268.1199951171875,268.2200012207031,74739.0
1970-01-01 00:00:00.000000227,AAPL,268.2120056152344,268.4200134277344,268.1700134277344,268.3999938964844,39651.0
1970-01-01 00:00:00.000000228,AAPL,268.4100952148437,268.42999267578125,268.29998779296875,268.3699951171875,26059.0
1970-01-01 00:00:00.000000229,AAPL,268.3599853515625,268.3599853515625,268.0588073730469,268.0799865722656,27382.0
1970-01-01 00:00:00.000000230,AAPL,268.1000061035156,268.1700134277344,268.0899963378906,268.1318054199219,26379.0
1970-01-01 00:00:00.000000231,AAPL,268.1300048828125,268.4280090332031,268.1300048828125,268.4049987792969,39290.0
1970-01-01 00:00:00.000000232,AAPL,268.3900146484375,268.4184875488281,268.3399963378906,268.3699951171875,24705.0
1970-01-01 00:00:00.000000233,AAPL,268.364501953125,268.45001220703125,268.25,268.2699890136719,28229.0
1970-01-01 00:00:00.000000234,AAPL,268.32000732421875,268.3999938964844,268.19000244140625,268.19000244140625,24404.0
1970-01-01 00:00:00.000000235,AAPL,268.17840576171875,268.3088073730469,268.1499938964844,268.20001220703125,26898.0
1970-01-01 00:00:00.000000236,AAPL,268.17498779296875,268.5,268.17388916015625,268.4800109863281,32915.0
1970-01-01 00:00:00.000000237,AAPL,268.4800109863281,268.7200012207031,268.4800109863281,268.7200012207031,33909.0
1970-01-01 00:00:00.000000238,AAPL,268.739990234375,268.8699951171875,268.7200012207031,268.8009948730469,51598.0
1970-01-01 00:00:00.000000239,AAPL,268.80499267578125,268.9700012207031,268.739990234375,268.8699951171875,67035.0
1970-01-01 00:00:00.000000240,AAPL,268.864990234375,268.8949890136719,268.7300109863281,268.7349853515625,62211.0
1970-01-01 00:00:00.000000241,AAPL,268.7149963378906,268.7300109863281,268.4100036621094,268.4599914550781,40159.0
