Price,Close,High,Low,Open,Volume
2025-10-19 07:02:00+00:00,3879.84130859375,3880.517822265625,3879.84130859375,3880.517822265625,0
2025-10-19 07:04:00+00:00,3884.001708984375,3884.001708984375,3884.001708984375,3884.001708984375,0
2025-10-19 07:06:00+00:00,3884.510009765625,3884.510009765625,3883.76953125,3883.76953125,0
2025-10-19 07:08:00+00:00,3884.943359375,3884.943359375,3884.5322265625,3884.5322265625,0
2025-10-19 07:10:00+00:00,3887.098388671875,3887.098388671875,3887.098388671875,3887.098388671875,781375488
2025-10-19 07:12:00+00:00,3885.247314453125,3885.247314453125,3885.247314453125,3885.247314453125,0
2025-10-19 07:14:00+00:00,3887.52001953125,3887.52001953125,3886.6416015625,3886.6416015625,0
2025-10-19 07:16:00+00:00,3889.5146484375,3889.5146484375,3888.846435546875,3888.846435546875,0
2025-10-19 07:18:00+00:00,3890.827880859375,3890.827880859375,3890.827880859375,3890.827880859375,0
2025-10-19 07:20:00+00:00,3889.114990234375,3889.114990234375,3889.114990234375,3889.114990234375,0
2025-10-19 07:22:00+00:00,3886.6005859375,3887.939208984375,3886.6005859375,3887.939208984375,765575168
2025-10-19 07:24:00+00:00,3887.16552734375,3887.16552734375,3884.407958984375,3884.407958984375,0
2025-10-19 07:26:00+00:00,3886.987548828125,3887.567626953125,3886.987548828125,3887.567626953125,0
2025-10-19 07:28:00+00:00,3887.13427734375,3887.3330078125,3887.13427734375,3887.3330078125,9725952
2025-10-19 07:30:00+00:00,3887.326904296875,3887.326904296875,3887.326904296875,3887.326904296875,821616640
2025-10-19 07:32:00+00:00,3887.912841796875,3887.912841796875,3886.911376953125,3886.911376953125,8878080
2025-10-19 07:34:00+00:00,3890.019287109375,3890.019287109375,3889.321533203125,3889.321533203125,88723456
2025-10-19 07:36:00+00:00,3890.899169921875,3890.899169921875,3890.899169921875,3890.899169921875,0
2025-10-19 07:38:00+00:00,3888.584228515625,3891.5673828125,3888.584228515625,3891.5673828125,44410880
2025-10-19 07:40:00+00:00,3886.267333984375,3886.267333984375,3886.267333984375,3886.267333984375,0
2025-10-19 07:42:00+00:00,3881.792236328125,3883.446533203125,3881.792236328125,3883.446533203125,0
2025-10-19 07:44:00+00:00,3882.26123046875,3882.26123046875,3882.24462890625,3882.24462890625,44802048
2025-10-19 07:48:00+00:00,3882.199951171875,3882.199951171875,3881.937744140625,3881.937744140625,0
2025-10-19 07:50:00+00:00,3883.28857421875,3883.28857421875,3883.28857421875,3883.28857421875,29808640
2025-10-19 07:52:00+00:00,3883.99658203125,3883.99658203125,3883.230224609375,3883.230224609375,856760320
2025-10-19 07:54:00+00:00,3885.240478515625,3885.240478515625,3884.300537109375,3884.300537109375,0
2025-10-19 07:56:00+00:00,3887.1494140625,3887.1494140625,3885.796875,3885.796875,891473920
2025-10-19 07:58:00+00:00,3887.497802734375,3887.497802734375,3887.497802734375,3887.497802734375,0
2025-10-19 08:00:00+00:00,3889.629150390625,3889.629150390625,3888.273681640625,3888.273681640625,0
2025-10-19 08:02:00+00:00,3893.317138671875,3894.656494140625,3893.317138671875,3894.656494140625,797345792
2025-10-19 08:04:00+00:00,3892.927978515625,3892.927978515625,3892.476806640625,3892.476806640625,114913280
2025-10-19 08:06:00+00:00,3893.79541015625,3893.79541015625,3893.79541015625,3893.79541015625,0
2025-10-19 08:08:00+00:00,3893.4306640625,3893.708251953125,3893.4306640625,3893.708251953125,0
2025-10-19 08:10:00+00:00,3893.444580078125,3894.148681640625,3893.444580078125,3894.148681640625,8706048
2025-10-19 08:12:00+00:00,3887.2041015625,3893.60107421875,3887.2041015625,3893.60107421875,828037120
2025-10-19 08:14:00+00:00,3888.73291015625,3888.73291015625,3887.607666015625,3887.607666015625,0
2025-10-19 08:16:00+00:00,3885.39794921875,3888.58837890625,3885.39794921875,3888.58837890625,988084224
2025-10-19 08:18:00+00:00,3916.83203125,3916.83203125,3916.83203125,3916.83203125,0
2025-10-19 08:20:00+00:00,3923.942626953125,3936.160400390625,3923.942626953125,3936.160400390625,1087068160
2025-10-19 08:22:00+00:00,3904.982666015625,3904.982666015625,3904.982666015625,3904.982666015625,0
2025-10-19 08:24:00+00:00,3884.484375,3891.023193359375,3884.484375,3891.023193359375,1982455808
2025-10-19 08:26:00+00:00,3863.91357421875,3863.91357421875,3848.26806640625,3848.26806640625,22147072
2025-10-19 08:28:00+00:00,3870.42431640625,3870.42431640625,3867.638671875,3867.638671875,1210365952
2025-10-19 08:30:00+00:00,3874.365966796875,3874.365966796875,3874.365966796875,3874.365966796875,0
2025-10-19 08:32:00+00:00,3875.02978515625,3875.02978515625,3875.02978515625,3875.02978515625,19527680
2025-10-19 08:34:00+00:00,3869.549072265625,3871.47998046875,3869.549072265625,3871.47998046875,69335040
2025-10-19 08:36:00+00:00,3869.469970703125,3869.469970703125,3869.469970703125,3869.469970703125,0
2025-10-19 08:38:00+00:00,3868.768310546875,3870.53564453125,3868.768310546875,3870.53564453125,9187328
2025-10-19 08:40:00+00:00,3865.116943359375,3865.116943359375,3865.116943359375,3865.116943359375,0
2025-10-19 08:42:00+00:00,3863.1171875,3865.01318359375,3863.1171875,3865.01318359375,279678976
2025-10-19 08:44:00+00:00,3862.686767578125,3862.686767578125,3862.686767578125,3862.686767578125,0
2025-10-19 08:46:00+00:00,3866.682861328125,3866.682861328125,3861.3662109375,3861.3662109375,0
2025-10-19 08:48:00+00:00,3866.341064453125,3867.88134765625,3866.341064453125,3867.88134765625,113737728
2025-10-19 08:50:00+00:00,3860.73095703125,3860.73095703125,3860.73095703125,3860.73095703125,0
2025-10-19 08:52:00+00:00,3864.897216796875,3864.897216796875,3864.897216796875,3864.897216796875,0
2025-10-19 08:54:00+00:00,3869.92138671875,3869.92138671875,3868.781005859375,3868.781005859375,214556672
2025-10-19 08:56:00+00:00,3867.801513671875,3868.330810546875,3867.801513671875,3868.330810546875,27850752
2025-10-19 08:58:00+00:00,3865.230224609375,3865.230224609375,3865.230224609375,3865.230224609375,43548672
2025-10-19 09:00:00+00:00,3862.37353515625,3864.4765625,3862.37353515625,3864.4765625,833617920
2025-10-19 09:02:00+00:00,3861.780517578125,3861.9306640625,3861.780517578125,3861.9306640625,5777408
2025-10-19 09:04:00+00:00,3857.78662109375,3857.78662109375,3857.78662109375,3857.78662109375,0
2025-10-19 09:06:00+00:00,3853.70458984375,3853.70458984375,3852.844482421875,3852.844482421875,1525088256
2025-10-19 09:08:00+00:00,3861.885498046875,3863.383056640625,3861.885498046875,3863.383056640625,1509376
2025-10-19 09:10:00+00:00,3854.8720703125,3859.8232421875,3854.8720703125,3859.8232421875,449320960
2025-10-19 09:12:00+00:00,3854.736572265625,3854.736572265625,3854.736572265625,3854.736572265625,0
2025-10-19 09:14:00+00:00,3861.99462890625,3861.99462890625,3854.258056640625,3854.258056640625,35938304
2025-10-19 09:16:00+00:00,3865.85107421875,3865.85107421875,3865.85107421875,3865.85107421875,906360832
2025-10-19 09:18:00+00:00,3865.94384765625,3865.94384765625,3865.94384765625,3865.94384765625,102117376
2025-10-19 09:20:00+00:00,3866.331787109375,3866.331787109375,3865.618896484375,3865.618896484375,0
2025-10-19 09:22:00+00:00,3866.6513671875,3866.6513671875,3866.6513671875,3866.6513671875,854171648
2025-10-19 09:24:00+00:00,3863.115966796875,3863.115966796875,3863.115966796875,3863.115966796875,21506048
2025-10-19 09:26:00+00:00,3858.525390625,3858.525390625,3856.84619140625,3856.84619140625,1004797952
2025-10-19 09:28:00+00:00,3855.16748046875,3857.512451171875,3855.16748046875,3857.512451171875,130889728
2025-10-19 09:30:00+00:00,3856.5830078125,3856.5830078125,3856.5830078125,3856.5830078125,63815680
2025-10-19 09:32:00+00:00,3861.709716796875,3861.709716796875,3861.709716796875,3861.709716796875,314257408
2025-10-19 09:34:00+00:00,3860.4619140625,3860.4619140625,3860.4619140625,3860.4619140625,471447552
2025-10-19 09:36:00+00:00,3861.635986328125,3861.635986328125,3861.0341796875,3861.0341796875,24320000
2025-10-19 09:38:00+00:00,3864.9814453125,3864.9814453125,3861.039794921875,3861.039794921875,11358208
2025-10-19 09:40:00+00:00,3866.7373046875,3866.7373046875,3866.7373046875,3866.7373046875,28438528
2025-10-19 09:42:00+00:00,3891.856201171875,3891.856201171875,3891.856201171875,3891.856201171875,0
2025-10-19 09:44:00+00:00,3896.93701171875,3896.93701171875,3896.192138671875,3896.192138671875,0
2025-10-19 09:46:00+00:00,3906.01708984375,3906.01708984375,3906.01708984375,3906.01708984375,339496960
2025-10-19 09:48:00+00:00,3914.34375,3914.34375,3896.324462890625,3896.324462890625,83734528
2025-10-19 09:50:00+00:00,3917.521728515625,3920.849365234375,3917.521728515625,3920.849365234375,131833856
2025-10-19 09:52:00+00:00,3915.97314453125,3915.97314453125,3915.97314453125,3915.97314453125,252004352
2025-10-19 09:54:00+00:00,3921.94384765625,3921.94384765625,3921.94384765625,3921.94384765625,598175744
2025-10-19 09:56:00+00:00,3920.9453125,3925.128662109375,3920.9453125,3925.128662109375,141842432
2025-10-19 09:58:00+00:00,3917.3095703125,3919.671875,3917.3095703125,3919.671875,390416384
2025-10-19 10:00:00+00:00,3915.060302734375,3915.060302734375,3915.060302734375,3915.060302734375,36618240
2025-10-19 10:02:00+00:00,3921.8466796875,3921.8466796875,3921.573486328125,3921.573486328125,33269760
2025-10-19 10:04:00+00:00,3918.981689453125,3918.981689453125,3918.981689453125,3918.981689453125,649885696
2025-10-19 10:06:00+00:00,3910.743896484375,3910.743896484375,3910.55908203125,3910.55908203125,256749568
2025-10-19 10:08:00+00:00,3911.370849609375,3911.370849609375,3911.370849609375,3911.370849609375,0
2025-10-19 10:10:00+00:00,3910.60498046875,3910.60498046875,3910.60498046875,3910.60498046875,517605376
2025-10-19 10:12:00+00:00,3910.734130859375,3910.734130859375,3910.734130859375,3910.734130859375,0
2025-10-19 10:14:00+00:00,3909.078857421875,3909.078857421875,3908.6494140625,3908.6494140625,116252672
2025-10-19 10:16:00+00:00,3910.673095703125,3911.072998046875,3910.673095703125,3911.072998046875,390563840
2025-10-19 10:18:00+00:00,3911.32861328125,3911.32861328125,3909.63330078125,3909.63330078125,0
2025-10-19 10:20:00+00:00,3916.8779296875,3916.8779296875,3916.10986328125,3916.10986328125,309716992
2025-10-19 10:22:00+00:00,3916.587890625,3916.587890625,3915.871826171875,3915.871826171875,334034944
2025-10-19 10:24:00+00:00,3925.123779296875,3925.123779296875,3925.123779296875,3925.123779296875,0
2025-10-19 10:26:00+00:00,3935.2080078125,3935.2080078125,3935.2080078125,3935.2080078125,73719808
2025-10-19 10:28:00+00:00,3947.909423828125,3947.909423828125,3941.22802734375,3941.22802734375,50358272
2025-10-19 10:30:00+00:00,3929.333251953125,3929.333251953125,3929.333251953125,3929.333251953125,0
2025-10-19 10:32:00+00:00,3929.91845703125,3929.91845703125,3929.9169921875,3929.9169921875,1492537344
2025-10-19 10:34:00+00:00,3930.024169921875,3930.024169921875,3930.024169921875,3930.024169921875,664293376
2025-10-19 10:36:00+00:00,3921.712646484375,3922.634521484375,3921.712646484375,3922.634521484375,876261376
2025-10-19 10:38:00+00:00,3924.071044921875,3924.071044921875,3923.734619140625,3923.734619140625,22638592
2025-10-19 10:40:00+00:00,3927.987060546875,3927.987060546875,3927.987060546875,3927.987060546875,0
2025-10-19 10:42:00+00:00,3927.729736328125,3928.16357421875,3927.729736328125,3928.16357421875,426657792
2025-10-19 10:44:00+00:00,3927.295166015625,3927.295166015625,3927.295166015625,3927.295166015625,0
2025-10-19 10:46:00+00:00,3924.976806640625,3924.976806640625,3924.976806640625,3924.976806640625,878981120
2025-10-19 10:48:00+00:00,3922.106689453125,3922.106689453125,3922.106689453125,3922.106689453125,1126891520
2025-10-19 10:50:00+00:00,3923.810302734375,3923.810302734375,3920.52392578125,3920.52392578125,1961410560
2025-10-19 10:52:00+00:00,3921.92431640625,3921.92431640625,3921.92431640625,3921.92431640625,0
2025-10-19 10:54:00+00:00,3923.82763671875,3923.82763671875,3921.003173828125,3921.003173828125,77053952
2025-10-19 10:56:00+00:00,3922.686279296875,3924.17529296875,3922.686279296875,3924.17529296875,226744320
2025-10-19 10:58:00+00:00,3929.144775390625,3929.144775390625,3924.728271484375,3924.728271484375,1919279104
2025-10-19 11:00:00+00:00,3933.64404296875,3933.64404296875,3933.64404296875,3933.64404296875,0
2025-10-19 11:02:00+00:00,3939.327880859375,3939.327880859375,3937.69091796875,3937.69091796875,2447360
2025-10-19 11:04:00+00:00,3941.02734375,3941.02734375,3941.02734375,3941.02734375,138452992
2025-10-19 11:06:00+00:00,3942.908447265625,3942.908447265625,3942.908447265625,3942.908447265625,0
2025-10-19 11:08:00+00:00,3947.7431640625,3947.7431640625,3947.461669921875,3947.461669921875,188878848
2025-10-19 11:10:00+00:00,3950.59765625,3950.59765625,3950.59765625,3950.59765625,43718656
2025-10-19 11:12:00+00:00,3948.960693359375,3949.42333984375,3948.960693359375,3949.42333984375,121384960
2025-10-19 11:14:00+00:00,3948.128173828125,3948.128173828125,3948.128173828125,3948.128173828125,0
2025-10-19 11:16:00+00:00,3946.28466796875,3947.294921875,3946.28466796875,3947.294921875,176406528
2025-10-19 11:18:00+00:00,3948.445556640625,3948.445556640625,3948.445556640625,3948.445556640625,0
2025-10-19 11:20:00+00:00,3946.586669921875,3946.586669921875,3946.586669921875,3946.586669921875,111249408
2025-10-19 11:22:00+00:00,3939.86669921875,3939.86669921875,3939.86669921875,3939.86669921875,0
2025-10-19 11:24:00+00:00,3937.407958984375,3937.407958984375,3937.407958984375,3937.407958984375,0
2025-10-19 11:26:00+00:00,3932.6171875,3935.32470703125,3932.6171875,3935.32470703125,1003995136
2025-10-19 11:28:00+00:00,3929.958984375,3929.958984375,3929.958984375,3929.958984375,0
2025-10-19 11:30:00+00:00,3931.7568359375,3931.7568359375,3931.7568359375,3931.7568359375,0
2025-10-19 11:32:00+00:00,3933.472900390625,3933.472900390625,3930.83935546875,3930.83935546875,921053184
2025-10-19 11:34:00+00:00,3934.25390625,3934.25390625,3934.25390625,3934.25390625,0
2025-10-19 11:36:00+00:00,3931.4072265625,3933.614013671875,3931.4072265625,3933.614013671875,3768320
2025-10-19 11:38:00+00:00,3929.469482421875,3929.710205078125,3929.469482421875,3929.710205078125,0
2025-10-19 11:40:00+00:00,3929.983154296875,3929.983154296875,3929.983154296875,3929.983154296875,115515392
2025-10-19 11:42:00+00:00,3928.77197265625,3928.77197265625,3928.77197265625,3928.77197265625,12312576
2025-10-19 11:44:00+00:00,3926.824462890625,3927.521728515625,3926.824462890625,3927.521728515625,7376896
2025-10-19 11:46:00+00:00,3925.025146484375,3925.025146484375,3925.025146484375,3925.025146484375,29771776
2025-10-19 11:48:00+00:00,3924.764892578125,3924.764892578125,3923.557861328125,3923.557861328125,9383936
2025-10-19 11:50:00+00:00,3922.63916015625,3922.728515625,3922.63916015625,3922.728515625,38438912
2025-10-19 11:52:00+00:00,3923.640869140625,3923.640869140625,3922.398681640625,3922.398681640625,32077824
2025-10-19 11:54:00+00:00,3920.863037109375,3921.45068359375,3920.863037109375,3921.45068359375,13969408
2025-10-19 11:56:00+00:00,3924.60986328125,3924.60986328125,3924.60986328125,3924.60986328125,70225920
2025-10-19 11:58:00+00:00,3926.98388671875,3926.98388671875,3924.90185546875,3924.90185546875,20262912
2025-10-19 12:00:00+00:00,3924.5849609375,3924.5849609375,3924.5849609375,3924.5849609375,866299904
2025-10-19 12:02:00+00:00,3926.248779296875,3926.248779296875,3925.817626953125,3925.817626953125,4581376
2025-10-19 12:04:00+00:00,3926.753173828125,3926.753173828125,3926.753173828125,3926.753173828125,888082432
2025-10-19 12:06:00+00:00,3929.8515625,3929.8515625,3926.949951171875,3926.949951171875,65118208
2025-10-19 12:08:00+00:00,3925.027587890625,3925.027587890625,3925.027587890625,3925.027587890625,0
2025-10-19 12:10:00+00:00,3923.846923828125,3923.846923828125,3923.846923828125,3923.846923828125,880775168
2025-10-19 12:12:00+00:00,3919.45068359375,3919.45068359375,3919.45068359375,3919.45068359375,0
2025-10-19 12:14:00+00:00,3918.884765625,3918.884765625,3918.449462890625,3918.449462890625,4128768
2025-10-19 12:16:00+00:00,3917.41845703125,3919.016357421875,3917.41845703125,3919.016357421875,31807488
2025-10-19 12:18:00+00:00,3920.1572265625,3920.1572265625,3920.1572265625,3920.1572265625,841218048
2025-10-19 12:20:00+00:00,3920.108154296875,3920.79638671875,3920.108154296875,3920.79638671875,36120576
2025-10-19 12:22:00+00:00,3915.69970703125,3915.69970703125,3915.69970703125,3915.69970703125,186368
2025-10-19 12:24:00+00:00,3917.166015625,3917.166015625,3917.166015625,3917.166015625,27996160
2025-10-19 12:26:00+00:00,3916.635986328125,3916.635986328125,3916.42724609375,3916.42724609375,6584320
2025-10-19 12:28:00+00:00,3914.39111328125,3914.39111328125,3914.39111328125,3914.39111328125,0
2025-10-19 12:30:00+00:00,3916.586669921875,3916.586669921875,3915.76513671875,3915.76513671875,73768960
2025-10-19 12:32:00+00:00,3918.841796875,3919.080322265625,3918.841796875,3919.080322265625,8288256
2025-10-19 12:34:00+00:00,3913.747802734375,3918.34130859375,3913.747802734375,3918.34130859375,866854912
2025-10-19 12:36:00+00:00,3915.7216796875,3915.7216796875,3915.7216796875,3915.7216796875,90279936
2025-10-19 12:38:00+00:00,3923.256591796875,3923.256591796875,3919.037841796875,3919.037841796875,867512320
2025-10-19 12:40:00+00:00,3922.12060546875,3922.12060546875,3922.12060546875,3922.12060546875,0
2025-10-19 12:42:00+00:00,3920.360107421875,3920.7255859375,3920.360107421875,3920.7255859375,930181120
2025-10-19 12:44:00+00:00,3919.52392578125,3919.52392578125,3919.52392578125,3919.52392578125,1372160
2025-10-19 12:46:00+00:00,3915.91357421875,3915.91357421875,3915.91357421875,3915.91357421875,0
2025-10-19 12:48:00+00:00,3917.4775390625,3917.4775390625,3917.082275390625,3917.082275390625,38445056
2025-10-19 12:50:00+00:00,3920.165771484375,3920.165771484375,3919.303466796875,3919.303466796875,50644992
2025-10-19 12:52:00+00:00,3920.737548828125,3920.737548828125,3920.737548828125,3920.737548828125,888086528
2025-10-19 12:54:00+00:00,3921.176513671875,3921.176513671875,3921.176513671875,3921.176513671875,21444608
2025-10-19 12:56:00+00:00,3922.2841796875,3922.2841796875,3921.330078125,3921.330078125,848353280
2025-10-19 12:58:00+00:00,3924.1396484375,3924.1396484375,3924.1396484375,3924.1396484375,0
2025-10-19 13:00:00+00:00,3923.01416015625,3923.52392578125,3923.01416015625,3923.52392578125,25452544
2025-10-19 13:02:00+00:00,3921.753173828125,3922.50390625,3921.753173828125,3922.50390625,40966144
2025-10-19 13:04:00+00:00,3926.701904296875,3926.701904296875,3926.701904296875,3926.701904296875,0
2025-10-19 13:06:00+00:00,3924.258056640625,3925.961669921875,3924.258056640625,3925.961669921875,12681216
2025-10-19 13:08:00+00:00,3920.38330078125,3920.56982421875,3920.38330078125,3920.56982421875,75278336
2025-10-19 13:10:00+00:00,3919.41650390625,3919.41650390625,3919.41650390625,3919.41650390625,0
2025-10-19 13:12:00+00:00,3917.496337890625,3918.008056640625,3917.496337890625,3918.008056640625,887021568
2025-10-19 13:14:00+00:00,3918.474365234375,3918.474365234375,3917.48876953125,3917.48876953125,7546880
2025-10-19 13:16:00+00:00,3919.8349609375,3919.8349609375,3919.665771484375,3919.665771484375,26122240
2025-10-19 13:18:00+00:00,3919.85205078125,3919.85205078125,3919.85205078125,3919.85205078125,64354304
2025-10-19 13:20:00+00:00,3919.645263671875,3919.645263671875,3918.142333984375,3918.142333984375,14471168
2025-10-19 13:22:00+00:00,3920.144287109375,3920.144287109375,3920.144287109375,3920.144287109375,10934272
2025-10-19 13:24:00+00:00,3922.711181640625,3922.711181640625,3922.52294921875,3922.52294921875,6277120
2025-10-19 13:26:00+00:00,3923.182373046875,3923.182373046875,3923.113525390625,3923.113525390625,125745152
2025-10-19 13:28:00+00:00,3925.373046875,3925.373046875,3925.280517578125,3925.280517578125,75118592
2025-10-19 13:30:00+00:00,3926.6279296875,3926.6279296875,3926.6279296875,3926.6279296875,63518720
2025-10-19 13:32:00+00:00,3935.71142578125,3937.69189453125,3935.71142578125,3937.69189453125,805033984
2025-10-19 13:34:00+00:00,3938.363037109375,3938.363037109375,3938.363037109375,3938.363037109375,265922560
2025-10-19 13:36:00+00:00,3940.064697265625,3940.064697265625,3940.064697265625,3940.064697265625,850737152
2025-10-19 13:38:00+00:00,3941.889404296875,3941.889404296875,3938.892578125,3938.892578125,43241472
2025-10-19 13:40:00+00:00,3944.5380859375,3944.5380859375,3944.5380859375,3944.5380859375,0
2025-10-19 13:42:00+00:00,3948.97119140625,3948.97119140625,3948.15576171875,3948.15576171875,1328470016
2025-10-19 13:44:00+00:00,3947.32421875,3948.432861328125,3947.32421875,3948.432861328125,71081984
2025-10-19 13:46:00+00:00,3947.66748046875,3947.66748046875,3947.66748046875,3947.66748046875,113772544
2025-10-19 13:48:00+00:00,3955.050048828125,3955.050048828125,3953.1435546875,3953.1435546875,640065536
2025-10-19 13:50:00+00:00,3954.463623046875,3955.34228515625,3954.463623046875,3955.34228515625,140892160
2025-10-19 13:52:00+00:00,3957.11279296875,3957.11279296875,3957.11279296875,3957.11279296875,53354496
2025-10-19 13:54:00+00:00,3965.803466796875,3965.803466796875,3965.803466796875,3965.803466796875,122943488
2025-10-19 13:56:00+00:00,3970.355712890625,3970.355712890625,3965.554443359375,3965.554443359375,144965632
2025-10-19 13:58:00+00:00,3973.778076171875,3981.634033203125,3973.778076171875,3981.634033203125,317427712
2025-10-19 14:00:00+00:00,3972.73193359375,3972.73193359375,3972.73193359375,3972.73193359375,33124352
2025-10-19 14:02:00+00:00,3962.809326171875,3962.809326171875,3962.809326171875,3962.809326171875,0
2025-10-19 14:04:00+00:00,3961.461669921875,3961.461669921875,3961.461669921875,3961.461669921875,387139584
2025-10-19 14:06:00+00:00,3960.183349609375,3960.183349609375,3959.2548828125,3959.2548828125,108056576
2025-10-19 14:08:00+00:00,3963.384765625,3964.474853515625,3963.384765625,3964.474853515625,26935296
2025-10-19 14:10:00+00:00,3970.905517578125,3970.905517578125,3970.905517578125,3970.905517578125,0
2025-10-19 14:12:00+00:00,3972.55615234375,3972.55615234375,3972.55615234375,3972.55615234375,465129472
2025-10-19 14:14:00+00:00,3969.660400390625,3969.660400390625,3969.660400390625,3969.660400390625,0
2025-10-19 14:16:00+00:00,3969.847412109375,3969.847412109375,3969.847412109375,3969.847412109375,72249344
2025-10-19 14:18:00+00:00,3983.3515625,3983.3515625,3983.3515625,3983.3515625,0
2025-10-19 14:20:00+00:00,3990.41162109375,3990.41162109375,3987.015380859375,3987.015380859375,400474112
2025-10-19 14:22:00+00:00,3992.29052734375,3999.331298828125,3992.29052734375,3999.331298828125,247103488
2025-10-19 14:24:00+00:00,3988.779541015625,3988.779541015625,3988.779541015625,3988.779541015625,105721856
2025-10-19 14:26:00+00:00,3990.565673828125,3991.075439453125,3990.565673828125,3991.075439453125,168497152
2025-10-19 14:28:00+00:00,3989.61572265625,3990.27294921875,3989.61572265625,3990.27294921875,10639360
2025-10-19 14:30:00+00:00,3990.850830078125,3990.850830078125,3990.850830078125,3990.850830078125,0
2025-10-19 14:32:00+00:00,3992.968017578125,3992.968017578125,3992.079345703125,3992.079345703125,371091456
2025-10-19 14:34:00+00:00,3989.18408203125,3989.18408203125,3989.18408203125,3989.18408203125,921528320
